,MLP_1_actual,MLP_1_predicted,MLP_1_AE,MLP_1_MAE,MLP_1_SPREAD
89,-0.942068901507124,-0.8245411,0.11752780958817866,0.6640421461750347,0.6554800935827059
90,0.8226367892341592,1.1776016,0.35496478661728126,0.6640421461750347,0.6554800935827059
91,-0.6609866952930729,-0.54129714,0.11968955755579869,0.6640421461750347,0.6554800935827059
92,0.12370540102862515,0.061898753,0.06180664798163571,0.6640421461750347,0.6554800935827059
93,-1.4865842905413378,-0.57403094,0.912553354777025,0.6640421461750347,0.6554800935827059
94,2.394629211681006,3.702766,1.3081367299388669,0.6640421461750347,0.6554800935827059
95,-0.6932552387097841,-0.7179443,0.02468908530678693,0.6640421461750347,0.6554800935827059
96,1.2943869860857649,1.0436531,0.2507338555544538,0.6640421461750347,0.6554800935827059
97,1.3140189820193582,1.330437,0.016417962942189668,0.6640421461750347,0.6554800935827059
98,-0.1057454096591675,-0.49954432,0.39379891283152463,0.6640421461750347,0.6554800935827059
99,-1.0593527828533609,-1.1094434,0.050090643278841274,0.6640421461750347,0.6554800935827059
100,0.24209410797523775,0.43269426,0.19060014833045683,0.6640421461750347,0.6554800935827059
101,-1.99841294955796,-2.054252,0.05583895969802155,0.6640421461750347,0.6554800935827059
102,0.9450596048418476,1.6774085,0.7323488519605206,0.6640421461750347,0.6554800935827059
103,1.6458176830752649,2.624467,0.978649212981864,0.6640421461750347,0.6554800935827059
104,-0.10942145874752902,-1.1674445,1.0580230087970266,0.6640421461750347,0.6554800935827059
105,0.9039900145170332,0.54983824,0.35415176960202466,0.6640421461750347,0.6554800935827059
106,0.4323381430391299,-0.2031221,0.6354602373126971,0.6640421461750347,0.6554800935827059
107,-0.8625770260555079,-0.98981637,0.12723934157068229,0.6640421461750347,0.6554800935827059
108,0.06950328906147732,-0.36033934,0.42984263260929834,0.6640421461750347,0.6554800935827059
109,0.019345522808264987,-0.027271464,0.04661698727531363,0.6640421461750347,0.6554800935827059
110,1.7781074176960343,1.4898145,0.28829289781383216,0.6640421461750347,0.6554800935827059
111,0.4069990430123143,0.2873054,0.11969362833564806,0.6640421461750347,0.6554800935827059
112,-0.06262968691402596,-0.2004983,0.13786861089652855,0.6640421461750347,0.6554800935827059
113,-0.7690649047316284,-0.7363134,0.032751502078887884,0.6640421461750347,0.6554800935827059
114,0.25207399602924896,0.36897975,0.11690575603450226,0.6640421461750347,0.6554800935827059
115,1.259864450961737,0.850619,0.4092454328838866,0.6640421461750347,0.6554800935827059
116,0.29066329319559386,-0.09665592,0.3873192133434897,0.6640421461750347,0.6554800935827059
117,-1.0492168378887294,-1.2675956,0.21837881087683453,0.6640421461750347,0.6554800935827059
118,0.3275731414380838,0.32193738,0.00563575921686188,0.6640421461750347,0.6554800935827059
119,1.5540776988866785,0.9983824,0.5556953093412378,0.6640421461750347,0.6554800935827059
120,0.016753219641548855,0.06374459,0.04699137004484488,0.6640421461750347,0.6554800935827059
121,-0.2680513504661325,-0.86819535,0.6001440044723746,0.6640421461750347,0.6554800935827059
122,-1.1294208324383457,-1.1001768,0.02924402122008396,0.6640421461750347,0.6554800935827059
123,1.8038805818662704,2.8577583,1.0538777017488419,0.6640421461750347,0.6554800935827059
124,0.8524460122724774,0.6320023,0.2204437182089093,0.6640421461750347,0.6554800935827059
125,1.8668232857910372,0.5203745,1.3464488088813997,0.6640421461750347,0.6554800935827059
126,0.17767715134546194,-0.2188191,0.3964962480299178,0.6640421461750347,0.6554800935827059
127,1.434608333169407,1.2740655,0.16054283863205354,0.6640421461750347,0.6554800935827059
128,0.6681903742483255,0.3900872,0.27810318695813385,0.6640421461750347,0.6554800935827059
129,-0.07766871485264995,-0.9041783,0.8265096065088918,0.6640421461750347,0.6554800935827059
130,-0.6535948504920043,-0.87489575,0.22130090098428357,0.6640421461750347,0.6554800935827059
131,1.840954551939864,2.1357155,0.2947609326792766,0.6640421461750347,0.6554800935827059
132,1.6662958487225776,1.6356529,0.030642948980451168,0.6640421461750347,0.6554800935827059
133,-0.060590307554750825,-0.49207634,0.4314860297827431,0.6640421461750347,0.6554800935827059
134,2.029378165890448,0.9713263,1.0580518743293212,0.6640421461750347,0.6554800935827059
135,-0.4683058044185992,-0.7210738,0.25276800186725895,0.6640421461750347,0.6554800935827059
136,-1.7119827058328323,-2.2782624,0.566279670952446,0.6640421461750347,0.6554800935827059
137,0.19409816321097093,0.81285936,0.6187611931923799,0.6640421461750347,0.6554800935827059
138,3.8087367334234576,5.7093406,1.90060383893372,0.6640421461750347,0.6554800935827059
139,2.028547871077957,1.3473766,0.6811712860712431,0.6640421461750347,0.6554800935827059
140,-1.4664183995053068,-0.77681226,0.689606144122769,0.6640421461750347,0.6554800935827059
141,1.11144073662827,0.8225358,0.2889049237735031,0.6640421461750347,0.6554800935827059
142,0.7270109771459421,1.7069087,0.9798977257043997,0.6640421461750347,0.6554800935827059
143,-0.513592490923581,-0.36193424,0.15165824629086,0.6640421461750347,0.6554800935827059
144,1.8493719835860236,1.8118553,0.03751666742391424,0.6640421461750347,0.6554800935827059
145,-1.1918409310532434,-1.6228781,0.4310371435927527,0.6640421461750347,0.6554800935827059
146,-1.5557763614428586,-2.7213879,1.165611501716321,0.6640421461750347,0.6554800935827059
147,-0.7950228182751106,0.54413325,1.3391560642200875,0.6640421461750347,0.6554800935827059
148,0.5429369734166183,1.746938,1.2040010167719803,0.6640421461750347,0.6554800935827059
149,0.8874567815895527,1.023619,0.13616227415843318,0.6640421461750347,0.6554800935827059
150,1.4625669502205418,1.2326665,0.22990045775838364,0.6640421461750347,0.6554800935827059
151,-1.9369572821178052,-2.2298853,0.2929280576191333,0.6640421461750347,0.6554800935827059
152,-0.21095122472591246,-0.9302959,0.71934465988331,0.6640421461750347,0.6554800935827059
153,1.0237324874742106,0.60353595,0.42019653729034223,0.6640421461750347,0.6554800935827059
154,-3.2084384627568565,-2.8289826,0.3794558711278282,0.6640421461750347,0.6554800935827059
155,-0.9801672117738072,-1.533571,0.5534037930937465,0.6640421461750347,0.6554800935827059
156,-2.811079966179592,-1.8448868,0.966193186394436,0.6640421461750347,0.6554800935827059
157,0.07259093910126742,1.1592629,1.086671956482839,0.6640421461750347,0.6554800935827059
158,2.6932679459705864,3.9057703,1.2125023558482613,0.6640421461750347,0.6554800935827059
159,1.467144998824289,2.7367225,1.269577470505545,0.6640421461750347,0.6554800935827059
160,-1.1082053382695105,-0.6612294,0.4469759662449744,0.6640421461750347,0.6554800935827059
161,-2.7271188095943413,-4.1003695,1.3732506438358345,0.6640421461750347,0.6554800935827059
162,-0.3273700394067693,-0.50926346,0.18189341646099805,0.6640421461750347,0.6554800935827059
163,-2.0371631527104923,-0.5683362,1.46882696391731,0.6640421461750347,0.6554800935827059
164,-0.041813904284671986,0.8415397,0.8833535852424662,0.6640421461750347,0.6554800935827059
165,-2.369724099317762,-3.0252903,0.6555661514604361,0.6640421461750347,0.6554800935827059
166,0.5737141607177656,3.0368192,2.463105058871468,0.6640421461750347,0.6554800935827059
167,2.092459512215782,4.024315,1.9318553681553117,0.6640421461750347,0.6554800935827059
168,3.1353243838512035,3.97285,0.8375257004536061,0.6640421461750347,0.6554800935827059
169,-1.5785191635919966,-2.6889484,1.1104292292760454,0.6640421461750347,0.6554800935827059
170,0.7705329403808664,1.5300387,0.7595057740280081,0.6640421461750347,0.6554800935827059
171,-0.4817468732198706,-1.1561937,0.6744468599954614,0.6640421461750347,0.6554800935827059
172,1.412712373716852,2.0142758,0.6015634155440122,0.6640421461750347,0.6554800935827059
173,-0.6460484917537545,-1.0132124,0.36716395064431684,0.6640421461750347,0.6554800935827059
174,-1.8654774433840715,-2.3100288,0.4445513480435408,0.6640421461750347,0.6554800935827059
175,-3.4200598253630843,-4.6820197,1.2619598851776872,0.6640421461750347,0.6554800935827059
176,-2.4067893766846784,-3.043905,0.6371156430754534,0.6640421461750347,0.6554800935827059
177,1.9206586879292955,5.1470604,3.226401706357814,0.6640421461750347,0.6554800935827059
178,3.260341983501787,2.9207733,0.3395687157558154,0.6640421461750347,0.6554800935827059
179,-0.6319309148175164,-1.3720343,0.7401033964770393,0.6640421461750347,0.6554800935827059
180,0.8462562877691968,1.3716844,0.5254281442605273,0.6640421461750347,0.6554800935827059
181,-0.5239702966022843,-0.4816826,0.042287698011433505,0.6640421461750347,0.6554800935827059
182,2.8568496931646683,3.3529487,0.4960989724542282,0.6640421461750347,0.6554800935827059
183,-0.12399960955140245,-0.29478353,0.17078392306807388,0.6640421461750347,0.6554800935827059
184,1.4463221417324341,0.71435684,0.7319653020756043,0.6640421461750347,0.6554800935827059
185,-1.1086622909428916,-1.6350503,0.5263880058405557,0.6640421461750347,0.6554800935827059
186,0.7347181724719596,1.2924843,0.557766110975306,0.6640421461750347,0.6554800935827059
187,-0.4490790991353536,-1.2975796,0.8485005469751811,0.6640421461750347,0.6554800935827059
188,0.9321008280161168,0.99794143,0.06584060636727551,0.6640421461750347,0.6554800935827059
189,2.601509069873073,2.787588,0.18607881121518366,0.6640421461750347,0.6554800935827059
190,0.0748289089056252,-0.8584079,0.9332368235441445,0.6640421461750347,0.6554800935827059
191,1.4106371026778173,0.1985585,1.2120786082291555,0.6640421461750347,0.6554800935827059
192,-0.3518026627571212,-0.72585326,0.37405060157469644,0.6640421461750347,0.6554800935827059
193,-1.014350800310878,-0.92479706,0.08955374220540935,0.6640421461750347,0.6554800935827059
194,-2.0499597523237534,-3.2277904,1.1778306033586197,0.6640421461750347,0.6554800935827059
195,-0.36603104780622014,0.33356363,0.6995946736187506,0.6640421461750347,0.6554800935827059
196,1.456312956215291,2.7609146,1.3046016079173994,0.6640421461750347,0.6554800935827059
197,-0.23761887444092486,-0.6757924,0.4381735216276481,0.6640421461750347,0.6554800935827059
198,-1.1057489982092696,-0.8709328,0.2348161807501632,0.6640421461750347,0.6554800935827059
199,-0.4485943738408267,-0.47042787,0.02183349690960057,0.6640421461750347,0.6554800935827059
200,-2.4279988930509298,-1.8379446,0.5900542662427632,0.6640421461750347,0.6554800935827059
201,0.4961544697344206,0.7922607,0.2961062366902925,0.6640421461750347,0.6554800935827059
202,2.5365906455427902,3.908894,1.372303416499446,0.6640421461750347,0.6554800935827059
203,-1.1410591115335955,-2.2292151,1.0881560335774885,0.6640421461750347,0.6554800935827059
204,-3.5996369668335086,-4.415827,0.8161898306518429,0.6640421461750347,0.6554800935827059
205,0.12725289692822336,1.1203513,0.9930984176164543,0.6640421461750347,0.6554800935827059
206,-2.7640765765075233,-3.0100465,0.2459699055786584,0.6640421461750347,0.6554800935827059
207,-5.829946283751122,-5.803414,0.02653241580068233,0.6640421461750347,0.6554800935827059
208,4.415349996577992,2.0311015,2.384248531352772,0.6640421461750347,0.6554800935827059
209,-1.5178668604744756,2.0519576,3.5698244677437625,0.6640421461750347,0.6554800935827059
210,0.12750553355390268,-1.7593157,1.886821262695138,0.6640421461750347,0.6554800935827059
211,2.506089271857135,3.5464869,1.0403975826960878,0.6640421461750347,0.6554800935827059
212,-1.6355079997832531,-1.9090608,0.27355283605506475,0.6640421461750347,0.6554800935827059
213,1.4951871438366138,2.1885908,0.6934036211627759,0.6640421461750347,0.6554800935827059
214,-0.7161472939463019,-0.78171474,0.06556744346901178,0.6640421461750347,0.6554800935827059
215,-2.5826717942506976,-3.5000696,0.9173978239744001,0.6640421461750347,0.6554800935827059
216,0.3496340827782741,0.4739564,0.12432232333821147,0.6640421461750347,0.6554800935827059
217,0.17219110960590134,-0.37295562,0.5451467298947502,0.6640421461750347,0.6554800935827059
218,-0.9989867757898244,-1.2547443,0.25575751551571757,0.6640421461750347,0.6554800935827059
219,0.1206216385500101,0.089196965,0.031424673451629054,0.6640421461750347,0.6554800935827059
220,-0.6831563845655776,-0.39201015,0.2911462322256423,0.6640421461750347,0.6554800935827059
221,3.809447793886116,6.281468,2.472020120695183,0.6640421461750347,0.6554800935827059
222,0.7186800129262999,1.5476217,0.8289417140634462,0.6640421461750347,0.6554800935827059
223,0.8522064930278603,-0.11835463,0.9705611264783685,0.6640421461750347,0.6554800935827059
224,1.4163418616200147,0.26214606,1.15419580592162,0.6640421461750347,0.6554800935827059
225,0.2568754178129681,-0.7118754,0.9687507968985088,0.6640421461750347,0.6554800935827059
226,-2.7857007618513565,-2.069544,0.7161566849318008,0.6640421461750347,0.6554800935827059
227,0.4707547940333896,0.7640272,0.2932723842541165,0.6640421461750347,0.6554800935827059
228,1.9944739984780129,1.9882869,0.0061871456414039905,0.6640421461750347,0.6554800935827059
229,0.8923011021961547,0.56484324,0.32745786479609973,0.6640421461750347,0.6554800935827059
230,0.2551787998554864,0.004548654,0.25063014589525845,0.6640421461750347,0.6554800935827059
231,3.8730297658706654,3.2370534,0.6359763715530384,0.6640421461750347,0.6554800935827059
232,-0.7154772775578931,-1.409375,0.693897674758391,0.6640421461750347,0.6554800935827059
233,-0.5333916130386497,-1.1203654,0.586973768202195,0.6640421461750347,0.6554800935827059
234,2.09029622890804,1.0277512,1.0625450215563554,0.6640421461750347,0.6554800935827059
235,0.7714423589233004,0.1551147,0.6163276634934984,0.6640421461750347,0.6554800935827059
236,0.3895710420256576,-0.02960606,0.41917710121926877,0.6640421461750347,0.6554800935827059
237,-0.4992764790060559,-0.29211175,0.20716472458863644,0.6640421461750347,0.6554800935827059
238,-1.6820516552185931,-1.3375484,0.3445032800888934,0.6640421461750347,0.6554800935827059
239,-2.429135943746662,-3.0248263,0.5956903444766044,0.6640421461750347,0.6554800935827059
240,1.1255498664845494,2.1577742,1.032224343491647,0.6640421461750347,0.6554800935827059
241,-0.8082363886629446,-0.5698677,0.2383687181269033,0.6640421461750347,0.6554800935827059
242,3.0088749321946064,5.0771513,2.0682763663283428,0.6640421461750347,0.6554800935827059
243,0.10263728648850244,1.1585329,1.0558955714063951,0.6640421461750347,0.6554800935827059
244,0.20098585436147293,-0.21161266,0.41259851107400497,0.6640421461750347,0.6554800935827059
245,-2.583999361926232,-2.597339,0.01333955294498379,0.6640421461750347,0.6554800935827059
246,1.7307985677196054,1.1431916,0.5876069917155771,0.6640421461750347,0.6554800935827059
247,0.1757345688407744,1.890475,1.7147404658729708,0.6640421461750347,0.6554800935827059
248,3.223729713086815,1.5116937,1.7120359970376207,0.6640421461750347,0.6554800935827059
249,-0.9779657538581876,-1.275676,0.29771025818099695,0.6640421461750347,0.6554800935827059
250,3.3146326256454763,5.1030326,1.788399963313264,0.6640421461750347,0.6554800935827059
251,1.2059237914162553,0.8321274,0.37379639912423257,0.6640421461750347,0.6554800935827059
252,-1.2882280331208102,-2.2657628,0.9775347728179105,0.6640421461750347,0.6554800935827059
253,-0.4603118110525454,-0.8019832,0.3416713666093503,0.6640421461750347,0.6554800935827059
254,-1.0677432605344634,-0.40536684,0.6623764225561004,0.6640421461750347,0.6554800935827059
255,-1.3016958789998152,-0.3139891,0.9877067761593916,0.6640421461750347,0.6554800935827059
256,-2.433127562533184,-2.4203434,0.01278416348533229,0.6640421461750347,0.6554800935827059
257,0.3717283342208189,0.8084951,0.4367667700920778,0.6640421461750347,0.6554800935827059
258,-0.11083370003365016,0.6462262,0.7570599273171279,0.6640421461750347,0.6554800935827059
259,-0.12519729557822326,1.0434215,1.168618802459937,0.6640421461750347,0.6554800935827059
260,1.836134688167039,1.0985568,0.7375779311937725,0.6640421461750347,0.6554800935827059
261,1.750601631062924,1.445861,0.30474064912170085,0.6640421461750347,0.6554800935827059
262,0.4843830347795624,0.1307755,0.3536075384159226,0.6640421461750347,0.6554800935827059
263,-1.4001911972253749,-1.3097061,0.09048510534457654,0.6640421461750347,0.6554800935827059
264,-0.27526825788920645,-0.28845686,0.013188599315230809,0.6640421461750347,0.6554800935827059
265,-0.3918557318447493,-1.1347636,0.7429078665973283,0.6640421461750347,0.6554800935827059
266,1.0463764012978398,1.4144849,0.3681084572150386,0.6640421461750347,0.6554800935827059
267,1.1651664601994354,1.6216063,0.456439889745633,0.6640421461750347,0.6554800935827059
268,1.6042501247274945,1.6109835,0.006733366216414183,0.6640421461750347,0.6554800935827059
269,1.3508740714083862,1.1010001,0.2498740008364868,0.6640421461750347,0.6554800935827059
270,-0.044999135941884316,-0.077719286,0.032720150142290794,0.6640421461750347,0.6554800935827059
271,1.9662242434054444,0.39876068,1.5674635670214723,0.6640421461750347,0.6554800935827059
272,-0.015446480907912456,0.024847075,0.04029355625104447,0.6640421461750347,0.6554800935827059
273,-0.4400393671203905,-0.5236978,0.08365842636334364,0.6640421461750347,0.6554800935827059
274,-0.3222217698342296,-0.4350503,0.1128285388701466,0.6640421461750347,0.6554800935827059
275,0.938655564520308,2.386369,1.44771342542415,0.6640421461750347,0.6554800935827059
276,-0.3824210103069528,-0.114222005,0.2681990052973016,0.6640421461750347,0.6554800935827059
277,0.8642447071696497,1.8909993,1.0267546099995397,0.6640421461750347,0.6554800935827059
278,-0.13513203758247327,-0.5535024,0.41837034326545763,0.6640421461750347,0.6554800935827059
279,-0.9465177974047772,-1.2286962,0.2821784296688923,0.6640421461750347,0.6554800935827059
280,0.2893930715015067,0.44165927,0.1522662002155648,0.6640421461750347,0.6554800935827059
281,0.2905554315111474,0.5837615,0.29320608172203744,0.6640421461750347,0.6554800935827059
282,2.0253256950527767,1.3850534,0.6402722988278011,0.6640421461750347,0.6554800935827059
283,-0.3405734921635175,-0.6062805,0.26570701349367853,0.6640421461750347,0.6554800935827059
284,-0.6631034614195505,-0.94040996,0.2773064969430289,0.6640421461750347,0.6554800935827059
285,0.04255998581120633,0.34251672,0.29995673448374605,0.6640421461750347,0.6554800935827059
286,0.6028843884724611,0.29428285,0.308601534869098,0.6640421461750347,0.6554800935827059
287,-0.13252660910644407,0.6675375,0.8000641195014941,0.6640421461750347,0.6554800935827059
288,2.172422444766863,1.5102253,0.6621971487463552,0.6640421461750347,0.6554800935827059
289,-0.1870579907794308,-1.2098067,1.0227486898998905,0.6640421461750347,0.6554800935827059
290,-0.040886113975553806,-0.42013377,0.3792476555366227,0.6640421461750347,0.6554800935827059
291,1.8696820199677,2.923096,1.053413921575879,0.6640421461750347,0.6554800935827059
292,-0.4600951029321872,-0.86123914,0.40114403233316315,0.6640421461750347,0.6554800935827059
293,-1.451798588015924,-1.693008,0.2412093579984802,0.6640421461750347,0.6554800935827059
294,-0.3006084101024496,-0.6191296,0.31852118803826696,0.6640421461750347,0.6554800935827059
295,1.8452157955032875,2.2497644,0.40454864694056014,0.6640421461750347,0.6554800935827059
296,1.3895487301146294,2.1871011,0.7975523956025337,0.6640421461750347,0.6554800935827059
297,0.4831354092651377,-0.14036651,0.623501918821908,0.6640421461750347,0.6554800935827059
298,0.2100057490193308,-0.0063139945,0.2163197435461939,0.6640421461750347,0.6554800935827059
299,-0.488240062276215,-0.21950729,0.2687327703631825,0.6640421461750347,0.6554800935827059
300,0.6937921586308866,0.2897063,0.4040858688626676,0.6640421461750347,0.6554800935827059
301,0.6844820405141212,0.52676755,0.1577144886151649,0.6640421461750347,0.6554800935827059
302,0.8219258801542565,0.10397343,0.7179524467788979,0.6640421461750347,0.6554800935827059
303,-0.7553786943600024,-0.7960691,0.040690391237989565,0.6640421461750347,0.6554800935827059
304,0.8426185575829801,1.0555747,0.21295609794985682,0.6640421461750347,0.6554800935827059
305,1.9242773503622619,1.4208343,0.5034430474600402,0.6640421461750347,0.6554800935827059
306,-0.6150503150838404,-0.8740062,0.25895589667381946,0.6640421461750347,0.6554800935827059
307,1.001573872585461,0.7314324,0.2701414942933773,0.6640421461750347,0.6554800935827059
308,0.9829451794671102,-0.07904692,1.0619920994090124,0.6640421461750347,0.6554800935827059
309,-1.6646015013932944,-1.4144461,0.25015538589952,0.6640421461750347,0.6554800935827059
310,0.7536270102157486,0.7662509,0.01262389815903775,0.6640421461750347,0.6554800935827059
311,0.059015067055436285,-0.059374526,0.11838959319851032,0.6640421461750347,0.6554800935827059
312,0.5396539677082114,0.42968136,0.10997260698662326,0.6640421461750347,0.6554800935827059
