,MLP_5_actual,MLP_5_predicted,MLP_5_AE,MLP_5_MAE,MLP_5_SPREAD
1742,0.1157205773519986,0.21179259,0.09607201088194915,0.14733808060111514,0.22808705614350996
1743,2.603887374305032,2.2457323,0.3581550668709501,0.14733808060111514,0.22808705614350996
1744,-0.10516673906216588,-0.20405123,0.0988844873153213,0.14733808060111514,0.22808705614350996
1745,-0.5405589933387714,-0.57541525,0.03485626030044975,0.14733808060111514,0.22808705614350996
1746,0.8621110249450862,0.7471799,0.11493109950334424,0.14733808060111514,0.22808705614350996
1747,0.025633204361112917,0.1973683,0.1717350896395127,0.14733808060111514,0.22808705614350996
1748,2.0088362359582232,1.6077949,0.40104135509121885,0.14733808060111514,0.22808705614350996
1749,-0.31246575836965274,-0.27455488,0.037910879896370875,0.14733808060111514,0.22808705614350996
1750,1.743118142986397,1.6144717,0.1286464690209428,0.14733808060111514,0.22808705614350996
1751,-0.02270278694347856,0.22315523,0.24585801722721573,0.14733808060111514,0.22808705614350996
1752,-0.8529529051516849,-0.7897941,0.06315881774171173,0.14733808060111514,0.22808705614350996
1753,-0.9159920552760006,-0.7272536,0.18873843941982993,0.14733808060111514,0.22808705614350996
1754,1.0413628169241005,0.8857007,0.15566211425686416,0.14733808060111514,0.22808705614350996
1755,-0.6567557996396206,-0.8080588,0.15130299867352026,0.14733808060111514,0.22808705614350996
1756,0.9926974801041348,0.93686396,0.055833521268533026,0.14733808060111514,0.22808705614350996
1757,0.03316493576745319,0.20230953,0.1691445981862135,0.14733808060111514,0.22808705614350996
1758,0.3973982315705961,0.36807963,0.029318599049920457,0.14733808060111514,0.22808705614350996
1759,-0.24487327488318106,-0.33220837,0.08733509031876902,0.14733808060111514,0.22808705614350996
1760,-0.4762029861091728,-0.74771935,0.27151636136778645,0.14733808060111514,0.22808705614350996
1761,0.6058320976351818,0.6326716,0.026839496984569222,0.14733808060111514,0.22808705614350996
1762,0.7114671572420374,0.66147316,0.04999400222036987,0.14733808060111514,0.22808705614350996
1763,-0.5509919633906165,-0.44563907,0.10535288954189215,0.14733808060111514,0.22808705614350996
1764,0.6809531971960106,0.7151753,0.03422207383823017,0.14733808060111514,0.22808705614350996
1765,1.2650673961434145,1.3948438,0.1297764206137877,0.14733808060111514,0.22808705614350996
1766,0.3147185102525018,0.33567756,0.020959053891632717,0.14733808060111514,0.22808705614350996
1767,1.3452190850544858,1.0142912,0.33092791779526953,0.14733808060111514,0.22808705614350996
1768,0.4329949569180042,0.3116349,0.12136005873227423,0.14733808060111514,0.22808705614350996
1769,-0.011396737992260141,-0.071893305,0.06049656659415038,0.14733808060111514,0.22808705614350996
1770,-0.7691859998710159,-0.7136585,0.05552748823237452,0.14733808060111514,0.22808705614350996
1771,1.024623671398563,1.0544393,0.029815634860592244,0.14733808060111514,0.22808705614350996
1772,-0.7230381070557229,-0.84004194,0.11700382838815526,0.14733808060111514,0.22808705614350996
1773,-0.5047089492071043,-0.4389342,0.06577474224451885,0.14733808060111514,0.22808705614350996
1774,0.007759398999721822,0.15453723,0.14677783173033493,0.14733808060111514,0.22808705614350996
1775,1.4761447234346274,1.4380114,0.038133315582454586,0.14733808060111514,0.22808705614350996
1776,0.33389242956410964,0.39340714,0.05951470663774888,0.14733808060111514,0.22808705614350996
1777,1.054135464669739,0.8048898,0.24924566650537128,0.14733808060111514,0.22808705614350996
1778,0.6877981587858119,0.7351342,0.0473360255746923,0.14733808060111514,0.22808705614350996
1779,-0.8094302850626922,-0.77274567,0.03668461617460017,0.14733808060111514,0.22808705614350996
1780,0.7702562970812592,0.6991613,0.07109500595882268,0.14733808060111514,0.22808705614350996
1781,0.04397792678589677,0.08762404,0.043646116440345294,0.14733808060111514,0.22808705614350996
1782,0.2891454116580269,0.35750544,0.06836002905394822,0.14733808060111514,0.22808705614350996
1783,-0.5575830876538349,-0.5876358,0.030052727489750297,0.14733808060111514,0.22808705614350996
1784,0.13902133004680836,0.15340671,0.014385379385793567,0.14733808060111514,0.22808705614350996
1785,0.3826489035691695,0.46044558,0.07779667929749923,0.14733808060111514,0.22808705614350996
1786,-1.3139064333154655,-1.3206273,0.006720898418238086,0.14733808060111514,0.22808705614350996
1787,-0.9060666803846537,-0.85738814,0.04867854161359653,0.14733808060111514,0.22808705614350996
1788,0.3203074874882895,0.49430132,0.17399383163402493,0.14733808060111514,0.22808705614350996
1789,-0.34605775500240626,-0.32638445,0.019673300036814834,0.14733808060111514,0.22808705614350996
1790,-0.7181717976786511,-0.66383356,0.05433823911923341,0.14733808060111514,0.22808705614350996
1791,-0.3371109835975361,-0.31505775,0.022053229080934544,0.14733808060111514,0.22808705614350996
1792,0.7522174479372535,0.7674054,0.015187942802187382,0.14733808060111514,0.22808705614350996
1793,1.3344958761256978,1.2801297,0.054366205028896,0.14733808060111514,0.22808705614350996
1794,0.2885990681491433,0.32013655,0.031537478939479724,0.14733808060111514,0.22808705614350996
1795,0.2763538022344439,0.27902135,0.0026675502950818664,0.14733808060111514,0.22808705614350996
1796,-0.012378313479071291,-0.050232936,0.037854622217768995,0.14733808060111514,0.22808705614350996
1797,-1.5673299539315726,-1.389312,0.1780179250466849,0.14733808060111514,0.22808705614350996
1798,0.33053356374660553,0.3494704,0.018936843024100647,0.14733808060111514,0.22808705614350996
1799,0.6240117020712541,0.41792893,0.20608276797396408,0.14733808060111514,0.22808705614350996
1800,-0.01269622295711961,-0.04445121,0.031754987690701814,0.14733808060111514,0.22808705614350996
1801,1.1278598669302649,1.2622718,0.13441189496396122,0.14733808060111514,0.22808705614350996
1802,-1.6462440459649559,-1.7318128,0.08556878877472918,0.14733808060111514,0.22808705614350996
1803,-0.11391450789903552,-0.1665301,0.05261559459234326,0.14733808060111514,0.22808705614350996
1804,-1.8996202679605865,-1.7469159,0.15270433149055473,0.14733808060111514,0.22808705614350996
1805,0.0982148231044423,0.20712814,0.1089133142456401,0.14733808060111514,0.22808705614350996
1806,0.3121128722163081,0.25204277,0.060070101830565936,0.14733808060111514,0.22808705614350996
1807,0.2582421163755582,0.30980775,0.05156563122690455,0.14733808060111514,0.22808705614350996
1808,0.9026524659196472,0.86011165,0.042540812114868154,0.14733808060111514,0.22808705614350996
1809,1.1323395121739728,1.172348,0.04000851028696473,0.14733808060111514,0.22808705614350996
1810,-0.6984760695331085,-0.67118615,0.02728992041277767,0.14733808060111514,0.22808705614350996
1811,1.5246662261178603,1.4505564,0.07410982867981097,0.14733808060111514,0.22808705614350996
1812,-0.1848102423097808,-0.25324032,0.06843007479646615,0.14733808060111514,0.22808705614350996
1813,0.4810815192533787,0.42386347,0.05721804869902691,0.14733808060111514,0.22808705614350996
1814,-1.4095591702638135,-1.443426,0.03386684272904539,0.14733808060111514,0.22808705614350996
1815,-1.04830759609989,-1.1209995,0.07269185935207534,0.14733808060111514,0.22808705614350996
1816,-3.4551388653566275,-2.3976836,1.0574552449037466,0.14733808060111514,0.22808705614350996
1817,0.2670951426021473,0.34497,0.07787484526711541,0.14733808060111514,0.22808705614350996
1818,-2.6720235629275484,-2.6037567,0.06826689674407671,0.14733808060111514,0.22808705614350996
1819,0.3046664547786377,0.2571323,0.04753416298481444,0.14733808060111514,0.22808705614350996
1820,1.9469575052496009,1.6500424,0.2969150905843787,0.14733808060111514,0.22808705614350996
1821,-1.7799292937671811,-1.6227763,0.1571530238544614,0.14733808060111514,0.22808705614350996
1822,-0.2163339223646028,-0.3580463,0.1417123708940642,0.14733808060111514,0.22808705614350996
1823,-2.354448612237441,-2.1503258,0.20412283709095647,0.14733808060111514,0.22808705614350996
1824,-0.010991869944247194,0.118282616,0.12927448608270545,0.14733808060111514,0.22808705614350996
1825,-0.0737498712618214,-0.14050372,0.06675384818722187,0.14733808060111514,0.22808705614350996
1826,2.304032182449685,2.049353,0.25467929815708246,0.14733808060111514,0.22808705614350996
1827,0.2730948305146838,0.19875896,0.07433587074448117,0.14733808060111514,0.22808705614350996
1828,1.5414660866730403,1.377891,0.1635751421921443,0.14733808060111514,0.22808705614350996
1829,-0.1857638888888889,-0.11793193,0.06783195667796665,0.14733808060111514,0.22808705614350996
1830,-0.4475970231536693,-0.41896936,0.028627660179502412,0.14733808060111514,0.22808705614350996
1831,1.7670585564652828,1.7648176,0.0022409609834102007,0.14733808060111514,0.22808705614350996
1832,2.108360776617041,1.9789847,0.1293760630626588,0.14733808060111514,0.22808705614350996
1833,1.0230561683032666,1.096675,0.0736188700344409,0.14733808060111514,0.22808705614350996
1834,-0.6370112740309904,-0.6293223,0.007688983610458222,0.14733808060111514,0.22808705614350996
1835,-0.5381846562236949,-0.42977408,0.10841058047715868,0.14733808060111514,0.22808705614350996
1836,0.3091632791296909,0.4490957,0.13993241708117032,0.14733808060111514,0.22808705614350996
1837,1.442368492463146,1.3790678,0.0633007138758046,0.14733808060111514,0.22808705614350996
1838,-1.4405269775449767,-1.4503044,0.009777411454962248,0.14733808060111514,0.22808705614350996
1839,-0.20334861129988696,-0.5830107,0.37966206222306226,0.14733808060111514,0.22808705614350996
1840,0.7334015611767761,0.7650704,0.03166881760358886,0.14733808060111514,0.22808705614350996
1841,-0.22087150041680834,-0.28069964,0.059828140095658094,0.14733808060111514,0.22808705614350996
1842,0.8958804155134382,0.8845322,0.011348202302378652,0.14733808060111514,0.22808705614350996
1843,-0.8613361669813159,-0.87076473,0.009428565379523968,0.14733808060111514,0.22808705614350996
1844,0.8196416129660162,0.7326756,0.08696600099320739,0.14733808060111514,0.22808705614350996
1845,1.0955548800519277,1.1662053,0.0706504069277476,0.14733808060111514,0.22808705614350996
1846,0.5412284837106718,0.50667703,0.03455145219364297,0.14733808060111514,0.22808705614350996
1847,0.20044498621252824,0.21702869,0.01658370615216445,0.14733808060111514,0.22808705614350996
1848,-1.6535668176160143,-1.561237,0.09232984003880484,0.14733808060111514,0.22808705614350996
1849,-1.3977794512561523,-1.5222604,0.12448097621882326,0.14733808060111514,0.22808705614350996
1850,-0.5911819345275523,-0.45145777,0.13972416584888714,0.14733808060111514,0.22808705614350996
1851,0.5630805309181532,0.369738,0.1933425183658919,0.14733808060111514,0.22808705614350996
1852,-0.4216910846894739,-0.48535806,0.0636669747168066,0.14733808060111514,0.22808705614350996
1853,0.7855690698803482,0.74722534,0.038343725699287456,0.14733808060111514,0.22808705614350996
1854,-2.8005304190312774,-2.7868912,0.013639197031155348,0.14733808060111514,0.22808705614350996
1855,-0.35350325869716565,-0.26078415,0.09271910952724377,0.14733808060111514,0.22808705614350996
1856,-2.8501039166320568,-2.6008124,0.24929148148191027,0.14733808060111514,0.22808705614350996
1857,1.723558797796096,1.6143881,0.109170689542617,0.14733808060111514,0.22808705614350996
1858,-1.9117702547633968,-1.7835579,0.12821236291769367,0.14733808060111514,0.22808705614350996
1859,1.2893762454760729,0.9673936,0.32198266837722644,0.14733808060111514,0.22808705614350996
1860,-0.5707250688122159,-0.56540525,0.005319819216573762,0.14733808060111514,0.22808705614350996
1861,-1.2813225846666776,-1.2388636,0.04245899728722202,0.14733808060111514,0.22808705614350996
1862,0.9287809128684672,0.99931556,0.07053464699557699,0.14733808060111514,0.22808705614350996
1863,2.1909411846494047,2.1846018,0.0063394008969632765,0.14733808060111514,0.22808705614350996
1864,-0.8506645040151565,-0.7111765,0.13948798938960716,0.14733808060111514,0.22808705614350996
1865,-0.19482565494849088,-0.20779373,0.012968072568637107,0.14733808060111514,0.22808705614350996
1866,0.9394964083644082,0.9745599,0.03506349478042825,0.14733808060111514,0.22808705614350996
1867,-1.0282229520233106,-1.1062865,0.07806357370300776,0.14733808060111514,0.22808705614350996
1868,1.030544124517093,0.93140405,0.09914007035220651,0.14733808060111514,0.22808705614350996
1869,1.1844814858722374,1.0048559,0.17962561467167593,0.14733808060111514,0.22808705614350996
1870,-0.2711273317112733,-0.36180007,0.09067274286605825,0.14733808060111514,0.22808705614350996
1871,0.4788952716708181,0.43026748,0.04862778867483114,0.14733808060111514,0.22808705614350996
1872,-1.4594235683452252,-1.5017427,0.04231915225871763,0.14733808060111514,0.22808705614350996
1873,0.6244566086465857,0.6461486,0.021692013389394527,0.14733808060111514,0.22808705614350996
1874,0.7399106320665949,0.78799427,0.04808363348974054,0.14733808060111514,0.22808705614350996
1875,1.1449817879927902,1.2118046,0.06682284037940223,0.14733808060111514,0.22808705614350996
1876,1.4104269362983202,1.5120474,0.10162047371297134,0.14733808060111514,0.22808705614350996
1877,0.028370992194787007,0.08402035,0.055649354208334945,0.14733808060111514,0.22808705614350996
1878,-0.5272506914417106,-0.5671223,0.03987158915597622,0.14733808060111514,0.22808705614350996
1879,0.5973315745359111,0.6413188,0.04398722352927442,0.14733808060111514,0.22808705614350996
1880,-0.17604345922270975,-0.17835833,0.00231487209996023,0.14733808060111514,0.22808705614350996
1881,-1.6417778109685943,-1.4898249,0.15195291987820125,0.14733808060111514,0.22808705614350996
1882,0.9788192784939966,1.0737783,0.09495899318111323,0.14733808060111514,0.22808705614350996
1883,0.39976779301910775,0.27839658,0.12137121637611764,0.14733808060111514,0.22808705614350996
1884,-0.44414097931296004,-0.5063366,0.062195650077756515,0.14733808060111514,0.22808705614350996
1885,0.3595589534320434,0.41452295,0.05496399244884648,0.14733808060111514,0.22808705614350996
1886,-0.2620132648564317,-0.1908817,0.07113156553277755,0.14733808060111514,0.22808705614350996
1887,-1.5270852633876155,-1.4439455,0.08313973631089433,0.14733808060111514,0.22808705614350996
1888,0.4253703307224024,0.4715683,0.046197955696512416,0.14733808060111514,0.22808705614350996
1889,1.5703011238847635,1.53264,0.037661143568601396,0.14733808060111514,0.22808705614350996
1890,0.15722411128774072,-0.012377847,0.1696019582737961,0.14733808060111514,0.22808705614350996
1891,1.3953430086426637,1.509526,0.11418300568533923,0.14733808060111514,0.22808705614350996
1892,0.009335220695776315,0.15447277,0.14513754761095587,0.14733808060111514,0.22808705614350996
1893,-0.4177181307257624,-0.4608088,0.043090682846167516,0.14733808060111514,0.22808705614350996
1894,-0.4369884256501001,-0.6047574,0.1677690025191504,0.14733808060111514,0.22808705614350996
1895,-0.8983846381067319,-0.7455659,0.15281874684086272,0.14733808060111514,0.22808705614350996
1896,-0.07602435368004394,-0.0014778115,0.074546542194515,0.14733808060111514,0.22808705614350996
1897,-1.2726109598197781,-1.3655149,0.09290391463853487,0.14733808060111514,0.22808705614350996
1898,-0.3624902433608438,-0.36482057,0.0023303263928030615,0.14733808060111514,0.22808705614350996
1899,0.09921951127402973,0.08540794,0.013811568740536684,0.14733808060111514,0.22808705614350996
1900,-0.2539087829641162,-0.28876758,0.03485879325353519,0.14733808060111514,0.22808705614350996
1901,-0.7962818118471928,-0.7594798,0.03680199111889082,0.14733808060111514,0.22808705614350996
1902,0.2732914643025762,0.14152795,0.13176351353887383,0.14733808060111514,0.22808705614350996
1903,-0.1290970796530795,0.005329337,0.13442641662412405,0.14733808060111514,0.22808705614350996
1904,-1.3247567307208818,-1.4401517,0.11539496071588573,0.14733808060111514,0.22808705614350996
1905,-0.03275143116964049,0.06353855,0.0962899825002069,0.14733808060111514,0.22808705614350996
1906,-0.8658516774880405,-1.0454229,0.17957123415594145,0.14733808060111514,0.22808705614350996
1907,0.6549341428685961,0.5311532,0.12378094081171132,0.14733808060111514,0.22808705614350996
1908,1.0391880810315792,1.0658156,0.026627486938696654,0.14733808060111514,0.22808705614350996
1909,-1.9711238233494464,-1.966554,0.004569777672261299,0.14733808060111514,0.22808705614350996
1910,-0.09786692243823196,-0.062181238,0.03568568435320045,0.14733808060111514,0.22808705614350996
1911,-1.178195977539729,-1.1270629,0.051133060784052775,0.14733808060111514,0.22808705614350996
1912,1.6386013072091028,1.6251742,0.013427142437069106,0.14733808060111514,0.22808705614350996
1913,-0.18012514280710504,-0.2700868,0.08996165228452399,0.14733808060111514,0.22808705614350996
1914,2.1661524199946496,2.1183894,0.047763051937398604,0.14733808060111514,0.22808705614350996
1915,0.1524592224931144,0.13325122,0.019208002505245125,0.14733808060111514,0.22808705614350996
1916,-0.8445441298577081,-0.73253524,0.11200888682334531,0.14733808060111514,0.22808705614350996
1917,0.3782346479446531,0.4461146,0.06787995176008932,0.14733808060111514,0.22808705614350996
1918,-1.3818843216539392,-1.3969975,0.015113130128287411,0.14733808060111514,0.22808705614350996
1919,0.1383472484010543,0.12279862,0.015548626746543809,0.14733808060111514,0.22808705614350996
1920,-2.6453184824225557,-2.4342391,0.2110793333289278,0.14733808060111514,0.22808705614350996
1921,-1.0035547599182988,-1.0294384,0.02588361650839799,0.14733808060111514,0.22808705614350996
1922,0.8213307159918051,0.67414373,0.14718698439771938,0.14733808060111514,0.22808705614350996
1923,-1.1215807407750569,-1.1675003,0.04591951671700856,0.14733808060111514,0.22808705614350996
1924,-0.5653795603702083,-0.4577767,0.10760286488032489,0.14733808060111514,0.22808705614350996
1925,-0.30398530555268394,-0.25770056,0.04628474307557212,0.14733808060111514,0.22808705614350996
1926,1.4291269602346917,1.3045284,0.12459860463624195,0.14733808060111514,0.22808705614350996
1927,0.17895852933906786,0.21509881,0.03614028383708723,0.14733808060111514,0.22808705614350996
1928,0.5604838895634466,0.43287686,0.12760703442848265,0.14733808060111514,0.22808705614350996
1929,-0.0941905210150275,-0.09795573,0.003765212522646444,0.14733808060111514,0.22808705614350996
1930,-0.2788050153163735,-0.23421311,0.04459190153158343,0.14733808060111514,0.22808705614350996
1931,1.6034483404881128,1.4502466,0.15320176799360596,0.14733808060111514,0.22808705614350996
1932,-0.03021872493031862,-0.10718247,0.07696374801394103,0.14733808060111514,0.22808705614350996
1933,0.4741416815831344,0.3807631,0.09337856808444667,0.14733808060111514,0.22808705614350996
1934,1.1454611343381755,1.2111799,0.0657187181474812,0.14733808060111514,0.22808705614350996
1935,0.493176443246963,0.44911325,0.04406319346821547,0.14733808060111514,0.22808705614350996
1936,-0.3201573077143248,-0.37444338,0.05428607431044019,0.14733808060111514,0.22808705614350996
1937,-1.3972969861860234,-1.2514952,0.14580174406718793,0.14733808060111514,0.22808705614350996
1938,0.8562314002252289,0.81553316,0.040698239061898844,0.14733808060111514,0.22808705614350996
1939,0.4146518904043571,0.31331694,0.10133494914306562,0.14733808060111514,0.22808705614350996
1940,0.8749309235730834,0.8730466,0.001884346596307318,0.14733808060111514,0.22808705614350996
1941,0.5324577498939183,0.5535604,0.02110262627337911,0.14733808060111514,0.22808705614350996
1942,0.037554491693046914,0.008267637,0.02928685435083233,0.14733808060111514,0.22808705614350996
1943,-0.12548410158053847,-0.23398289,0.10849878926380663,0.14733808060111514,0.22808705614350996
1944,-0.8480583228191877,-0.77120876,0.0768495596966291,0.14733808060111514,0.22808705614350996
1945,0.903870951505132,0.91699445,0.013123500971369495,0.14733808060111514,0.22808705614350996
1946,1.731330658529379,1.6388993,0.09243133220491617,0.14733808060111514,0.22808705614350996
1947,-0.14064311959704456,-0.1641712,0.023528084373864555,0.14733808060111514,0.22808705614350996
1948,-0.15198530808688493,-0.09186977,0.06011553660632463,0.14733808060111514,0.22808705614350996
1949,0.5555883134077504,0.6002159,0.044627598457483986,0.14733808060111514,0.22808705614350996
1950,0.6161030014579514,0.642142,0.026038996356227084,0.14733808060111514,0.22808705614350996
1951,-0.26053044557023863,-0.4338891,0.17335864544462343,0.14733808060111514,0.22808705614350996
1952,0.3353735876160045,0.25394896,0.08142463088802293,0.14733808060111514,0.22808705614350996
1953,-1.2194857865111972,-1.151975,0.06751075084377778,0.14733808060111514,0.22808705614350996
1954,-0.9306678665775404,-0.9844905,0.05382264722403429,0.14733808060111514,0.22808705614350996
1955,0.11880544704784465,0.08260158,0.03620387000431133,0.14733808060111514,0.22808705614350996
1956,-0.9188535711317808,-1.0049905,0.08613688735668357,0.14733808060111514,0.22808705614350996
1957,0.20390159186662146,0.28054357,0.07664197388350061,0.14733808060111514,0.22808705614350996
1958,0.981129280008814,0.9923698,0.011240490994909091,0.14733808060111514,0.22808705614350996
1959,-0.7004510893307581,-0.7557555,0.055304394773398435,0.14733808060111514,0.22808705614350996
1960,2.6216974788461416,2.8683436,0.2466461128439219,0.14733808060111514,0.22808705614350996
1961,0.9592103233590958,1.1277965,0.16858620736447594,0.14733808060111514,0.22808705614350996
1962,0.3825653445470017,0.19010034,0.19246500251170812,0.14733808060111514,0.22808705614350996
1963,0.02346305813556064,0.013574285,0.009888772702864299,0.14733808060111514,0.22808705614350996
1964,-0.15556379607734952,-0.049019728,0.10654406822142873,0.14733808060111514,0.22808705614350996
1965,-0.6880433011224819,-0.5737248,0.11431849481373557,0.14733808060111514,0.22808705614350996
1966,0.0567801410195206,0.12652285,0.06974271295100705,0.14733808060111514,0.22808705614350996
1967,-1.2778095339542934,-1.2367394,0.041070136905343224,0.14733808060111514,0.22808705614350996
1968,0.2407688649671792,0.3936781,0.15290923394982825,0.14733808060111514,0.22808705614350996
1969,-0.8946126688501205,-0.8744093,0.020203350879844595,0.14733808060111514,0.22808705614350996
1970,-0.4656779588558304,-0.42433086,0.04134709847947238,0.14733808060111514,0.22808705614350996
1971,-0.1769502986094646,-0.22306918,0.04611887746837812,0.14733808060111514,0.22808705614350996
1972,1.25051943886136,1.3043612,0.053841785313139434,0.14733808060111514,0.22808705614350996
1973,-1.3049517043585928,-1.1178099,0.18714181265784813,0.14733808060111514,0.22808705614350996
1974,0.5536283813171639,0.09115097,0.4624774120502724,0.14733808060111514,0.22808705614350996
1975,0.027448335009938617,0.12968194,0.10223360983716831,0.14733808060111514,0.22808705614350996
1976,-2.051514880602107,-1.997079,0.05443586582396964,0.14733808060111514,0.22808705614350996
1977,0.20366535566410304,-0.11762023,0.3212855853851724,0.14733808060111514,0.22808705614350996
1978,1.7287810598567606,1.5633992,0.16538186418567902,0.14733808060111514,0.22808705614350996
1979,0.7778016041078443,0.89321434,0.11541274087048825,0.14733808060111514,0.22808705614350996
1980,0.01666617237458921,0.06066687,0.04400069795121454,0.14733808060111514,0.22808705614350996
1981,1.3228935692980242,1.4315982,0.10870461719489577,0.14733808060111514,0.22808705614350996
1982,0.6212911312415912,0.5801685,0.041122645600111696,0.14733808060111514,0.22808705614350996
1983,0.03640731128468831,0.0055863,0.030821011239436466,0.14733808060111514,0.22808705614350996
1984,0.05793068965325484,0.30990815,0.2519774619733321,0.14733808060111514,0.22808705614350996
1985,0.5493221611488379,0.61373526,0.06441309743041623,0.14733808060111514,0.22808705614350996
1986,0.13263901472348938,0.1649028,0.03226379155855408,0.14733808060111514,0.22808705614350996
1987,-0.08945488918159847,-0.021225844,0.06822904560302143,0.14733808060111514,0.22808705614350996
1988,0.5854335129037512,0.6352159,0.04978236558288207,0.14733808060111514,0.22808705614350996
1989,1.01929204930469,0.99102366,0.02826838959857425,0.14733808060111514,0.22808705614350996
1990,0.30357336417373304,0.32352078,0.019947415435947136,0.14733808060111514,0.22808705614350996
1991,-0.2174630116664964,-0.20893814,0.008524874969680907,0.14733808060111514,0.22808705614350996
1992,-0.41408373653970976,-0.31086865,0.10321508586488981,0.14733808060111514,0.22808705614350996
1993,1.6076366565872875,1.6291124,0.021475706274345807,0.14733808060111514,0.22808705614350996
1994,-0.1130651858671669,-0.16938256,0.056317371405744165,0.14733808060111514,0.22808705614350996
1995,-1.0479394741980457,-1.0576541,0.00971466818171507,0.14733808060111514,0.22808705614350996
1996,-0.2638560128385364,-0.20707059,0.05678542377298462,0.14733808060111514,0.22808705614350996
1997,-0.2572724244903836,-0.3444883,0.08721586844212675,0.14733808060111514,0.22808705614350996
1998,0.2900222241162406,0.20069152,0.0893307029484855,0.14733808060111514,0.22808705614350996
1999,0.8496423200302441,1.2666514,0.41700907195278814,0.14733808060111514,0.22808705614350996
2000,-0.1461434250070742,-0.117244944,0.028898481030671913,0.14733808060111514,0.22808705614350996
2001,-0.1754830337995838,-0.19376361,0.0182805799012829,0.14733808060111514,0.22808705614350996
2002,-0.505909856511498,-0.5910575,0.08514762287006328,0.14733808060111514,0.22808705614350996
2003,1.4549148123182258,1.5486076,0.09369277549610522,0.14733808060111514,0.22808705614350996
2004,0.7255112540095409,0.6017912,0.12372005098753769,0.14733808060111514,0.22808705614350996
2005,-0.17858327793017106,-0.2016456,0.023062319885342547,0.14733808060111514,0.22808705614350996
2006,-0.35543888314369554,-0.31835872,0.03708016379478807,0.14733808060111514,0.22808705614350996
2007,0.4461221208951595,0.39567602,0.05044610408760336,0.14733808060111514,0.22808705614350996
2008,-0.2675299271650034,-0.2840305,0.016500569909123797,0.14733808060111514,0.22808705614350996
2009,-1.212465998362459,-1.1901486,0.022317406367219794,0.14733808060111514,0.22808705614350996
2010,0.5816207923727418,0.56990373,0.011717061026611408,0.14733808060111514,0.22808705614350996
2011,1.0705448917466074,1.3007482,0.23020333728018705,0.14733808060111514,0.22808705614350996
2012,0.2858232677591632,0.38842472,0.10260145658127562,0.14733808060111514,0.22808705614350996
2013,-0.4161809395245763,-0.32530713,0.09087380871097767,0.14733808060111514,0.22808705614350996
2014,0.4751184783322868,0.601599,0.12648049971031572,0.14733808060111514,0.22808705614350996
2015,-1.2150086302761112,-1.2103823,0.004626287937549156,0.14733808060111514,0.22808705614350996
2016,0.7000931317086907,0.66512424,0.034968894171306664,0.14733808060111514,0.22808705614350996
2017,0.06744149215779617,-0.14546509,0.2129065830286534,0.14733808060111514,0.22808705614350996
2018,0.6380436448732724,0.16682923,0.4712144164720883,0.14733808060111514,0.22808705614350996
2019,0.2438021671533999,0.23633897,0.007463194108050769,0.14733808060111514,0.22808705614350996
2020,-0.3824484186749582,-0.36707103,0.015377386150849326,0.14733808060111514,0.22808705614350996
2021,0.6240361299729986,0.70748484,0.0834487113737421,0.14733808060111514,0.22808705614350996
2022,-0.32943995208146154,0.1337209,0.4631608566701609,0.14733808060111514,0.22808705614350996
2023,0.19610565887822964,0.27532977,0.07922410977945468,0.14733808060111514,0.22808705614350996
2024,0.8329191739941894,0.5210521,0.3118670518781005,0.14733808060111514,0.22808705614350996
2025,-0.02399575927008291,-0.054826394,0.030830634453404945,0.14733808060111514,0.22808705614350996
2026,-0.7518882560307656,-0.97719145,0.22530319218090433,0.14733808060111514,0.22808705614350996
2027,1.002754769130991,0.6865473,0.3162074897730809,0.14733808060111514,0.22808705614350996
2028,0.35945540156613204,0.34570858,0.01374682274113509,0.14733808060111514,0.22808705614350996
2029,-0.2091971402220388,-0.2559671,0.04676997017339271,0.14733808060111514,0.22808705614350996
2030,-1.145951014646725,-1.223184,0.0772329748781162,0.14733808060111514,0.22808705614350996
2031,-1.1552331749767557,-0.9121547,0.2430785004467264,0.14733808060111514,0.22808705614350996
2032,0.07888939509584075,0.05192953,0.02695986533953315,0.14733808060111514,0.22808705614350996
2033,0.4800345170436597,0.39017153,0.08986298918111085,0.14733808060111514,0.22808705614350996
2034,0.3106990607730409,-0.29758582,0.6082848759643098,0.14733808060111514,0.22808705614350996
2035,0.12248694737684715,0.092816964,0.02966998358499992,0.14733808060111514,0.22808705614350996
2036,-0.12139516215926248,-0.111863345,0.009531817251501859,0.14733808060111514,0.22808705614350996
2037,-0.5916696320112765,-0.5827001,0.008969558292251878,0.14733808060111514,0.22808705614350996
2038,-0.15946195502462504,0.026961327,0.18642328162374613,0.14733808060111514,0.22808705614350996
2039,-0.28027761934482226,-0.22613735,0.05414026437484393,0.14733808060111514,0.22808705614350996
2040,0.7629913574747972,0.74532753,0.01766382518338483,0.14733808060111514,0.22808705614350996
2041,-0.4683587952204615,-0.46777564,0.0005831523486047874,0.14733808060111514,0.22808705614350996
2042,0.05434204528627366,0.027714547,0.026627498516416256,0.14733808060111514,0.22808705614350996
2043,-0.3462684396253107,-0.34035164,0.005916798447179572,0.14733808060111514,0.22808705614350996
2044,1.2623140580574288,1.3247355,0.062421464212773836,0.14733808060111514,0.22808705614350996
2045,0.5903878306156359,0.5925452,0.002157380699519096,0.14733808060111514,0.22808705614350996
