,MLP_4_actual,MLP_4_predicted,MLP_4_AE,MLP_4_MAE,MLP_4_SPREAD
691,1.8403579277829087,1.7427266,0.09763136337556011,0.21374065867274666,0.28624735773960763
692,1.5901985596298729,1.2779112,0.31228737341161117,0.21374065867274666,0.28624735773960763
693,0.9707880384104568,0.743834,0.2269540197031814,0.21374065867274666,0.28624735773960763
694,1.232697401647032,1.0919191,0.14077833712524246,0.21374065867274666,0.28624735773960763
695,-0.0009280326869330383,0.3556914,0.3566194358374915,0.21374065867274666,0.28624735773960763
696,-0.08783054938963715,-0.036782265,0.051048284680164493,0.21374065867274666,0.28624735773960763
697,-1.0349993362729708,-0.6987059,0.33629342463661827,0.21374065867274666,0.28624735773960763
698,-1.1762667933646835,-0.8588904,0.31737637912670746,0.21374065867274666,0.28624735773960763
699,-1.4189619015732629,-0.94915426,0.4698076437989098,0.21374065867274666,0.28624735773960763
700,-0.6907673390543247,-0.40562156,0.2851457806265141,0.21374065867274666,0.28624735773960763
701,-0.5391388001265481,-0.5245582,0.01458061359548124,0.21374065867274666,0.28624735773960763
702,2.7273611392964496,2.1830552,0.5443059768666401,0.21374065867274666,0.28624735773960763
703,-0.10723564519114548,0.18617532,0.2934109617633348,0.21374065867274666,0.28624735773960763
704,-0.8455452939844907,-0.7041898,0.14135551661022316,0.21374065867274666,0.28624735773960763
705,2.120651343178457,2.0593836,0.06126771242589335,0.21374065867274666,0.28624735773960763
706,-0.6971228156642247,-0.35980728,0.3373155329779912,0.21374065867274666,0.28624735773960763
707,1.2848632534395772,1.1223882,0.16247500976434526,0.21374065867274666,0.28624735773960763
708,-0.4620711151865953,-0.46224222,0.00017110068521558608,0.21374065867274666,0.28624735773960763
709,2.1445428547630287,1.6549911,0.489551704860685,0.21374065867274666,0.28624735773960763
710,0.8488902763955442,0.7810445,0.0678457932107297,0.21374065867274666,0.28624735773960763
711,-0.008686800543548045,-0.06067621,0.05198940908503395,0.21374065867274666,0.28624735773960763
712,0.39874376007288,0.26858002,0.13016374059885044,0.21374065867274666,0.28624735773960763
713,0.2509473022988949,0.48490953,0.2339622321554508,0.21374065867274666,0.28624735773960763
714,1.3442140964408291,1.3132266,0.03098751582101711,0.21374065867274666,0.28624735773960763
715,0.3988909827365867,0.32890573,0.06998525129699623,0.21374065867274666,0.28624735773960763
716,-0.17956833697955668,-0.21639568,0.036827339156460165,0.21374065867274666,0.28624735773960763
717,0.8284443451579976,0.5808209,0.24762342707480667,0.21374065867274666,0.28624735773960763
718,0.8374399061906795,0.72595644,0.11148346621875571,0.21374065867274666,0.28624735773960763
719,1.04380979137239,0.85362697,0.19018282489594962,0.21374065867274666,0.28624735773960763
720,-0.1949217018634576,-0.3349236,0.1400018933265906,0.21374065867274666,0.28624735773960763
721,1.1783741579940084,1.077334,0.10104011163017779,0.21374065867274666,0.28624735773960763
722,0.8572707637594079,0.8909409,0.033670140857901654,0.21374065867274666,0.28624735773960763
723,-0.6658763744973537,-0.5510062,0.11487017656797138,0.21374065867274666,0.28624735773960763
724,1.3607763297418392,1.118215,0.24256136487520097,0.21374065867274666,0.28624735773960763
725,0.09950185881781776,0.09878512,0.0007167415492554396,0.21374065867274666,0.28624735773960763
726,-2.2847676065581197,-1.9387789,0.34598872929981894,0.21374065867274666,0.28624735773960763
727,-0.08848796494040884,-0.23494717,0.14645920984711253,0.21374065867274666,0.28624735773960763
728,0.06861434789750052,0.06395158,0.004662766180963049,0.21374065867274666,0.28624735773960763
729,2.4527726036919937,1.5016725,0.9511000973595962,0.21374065867274666,0.28624735773960763
730,-0.05670383854599662,-0.021117091,0.03558674736710258,0.21374065867274666,0.28624735773960763
731,-1.1612811438530348,-0.75309,0.408191119858589,0.21374065867274666,0.28624735773960763
732,0.12158774491050316,0.24948224,0.1278944993426554,0.21374065867274666,0.28624735773960763
733,0.6411049524268556,0.6907824,0.04967747536092515,0.21374065867274666,0.28624735773960763
734,0.05663030433892473,0.4103128,0.3536824972605778,0.21374065867274666,0.28624735773960763
735,3.0649080471661967,1.6759057,1.3890023426679057,0.21374065867274666,0.28624735773960763
736,0.3761951347184741,0.3456355,0.03055963118797178,0.21374065867274666,0.28624735773960763
737,0.2699375675966804,0.07338986,0.1965477095892494,0.21374065867274666,0.28624735773960763
738,-0.7011168730820133,-0.2671145,0.4340023828113987,0.21374065867274666,0.28624735773960763
739,0.04039209474249661,0.00010442734,0.040287667404850125,0.21374065867274666,0.28624735773960763
740,-0.3295187699519553,-0.14384809,0.18567067858804842,0.21374065867274666,0.28624735773960763
741,0.4804980966888015,0.55392814,0.07343004013676002,0.21374065867274666,0.28624735773960763
742,0.9921340436861568,1.0915142,0.09938018608831833,0.21374065867274666,0.28624735773960763
743,0.7233328420002078,0.62243605,0.10089679539986596,0.21374065867274666,0.28624735773960763
744,1.7414470187718103,1.944799,0.20335192760880494,0.21374065867274666,0.28624735773960763
745,0.19885328069798008,0.15569383,0.043159451638379254,0.21374065867274666,0.28624735773960763
746,0.389685929693616,0.22151303,0.16817289678040798,0.21374065867274666,0.28624735773960763
747,0.6274047927139872,0.48825735,0.13914744417654212,0.21374065867274666,0.28624735773960763
748,1.1505419705073776,1.075228,0.0753139946620407,0.21374065867274666,0.28624735773960763
749,4.4645209364337815,3.4022772,1.0622437052173508,0.21374065867274666,0.28624735773960763
750,0.8112187359052175,0.5787499,0.23246884080939234,0.21374065867274666,0.28624735773960763
751,0.35290968745590234,0.3040693,0.04884037702919031,0.21374065867274666,0.28624735773960763
752,-0.028564446557799168,-0.092708535,0.06414408893462104,0.21374065867274666,0.28624735773960763
753,1.436823500436348,0.9626225,0.4742009771285478,0.21374065867274666,0.28624735773960763
754,-2.9803994604734183,-2.489794,0.4906054445890189,0.21374065867274666,0.28624735773960763
755,-2.426535323425691,-2.0216086,0.4049267323459791,0.21374065867274666,0.28624735773960763
756,-1.2886141321389342,-0.80240667,0.48620746347590926,0.21374065867274666,0.28624735773960763
757,-0.4175578404683184,-0.25298887,0.16456896555605643,0.21374065867274666,0.28624735773960763
758,4.726545544271028,4.1202674,0.606278153066194,0.21374065867274666,0.28624735773960763
759,2.131852413618497,1.81689,0.3149624123215,0.21374065867274666,0.28624735773960763
760,-0.4948367694353954,-0.6548302,0.1599934479260548,0.21374065867274666,0.28624735773960763
761,0.31286136178124435,0.28261182,0.030249544659738614,0.21374065867274666,0.28624735773960763
762,0.6244916540319627,0.539466,0.08502563058683332,0.21374065867274666,0.28624735773960763
763,3.123071587108861,3.11232,0.010751640819798514,0.21374065867274666,0.28624735773960763
764,1.1944382708717152,0.68997097,0.5044673007179066,0.21374065867274666,0.28624735773960763
765,-2.5731142138486107,-2.2916398,0.28147440900852283,0.21374065867274666,0.28624735773960763
766,0.2675282880026115,0.2397623,0.02776598178923262,0.21374065867274666,0.28624735773960763
767,0.30489345805976265,0.24618584,0.05870761888358467,0.21374065867274666,0.28624735773960763
768,-1.6858693318087632,-1.2894278,0.3964415745455796,0.21374065867274666,0.28624735773960763
769,-0.8688965803868293,-0.5316099,0.33728668754167546,0.21374065867274666,0.28624735773960763
770,-1.7650067804413356,-1.3454579,0.4195488689499416,0.21374065867274666,0.28624735773960763
771,2.3456449571756157,2.635691,0.29004597032987744,0.21374065867274666,0.28624735773960763
772,2.2492673367770664,2.4188387,0.16957140261807524,0.21374065867274666,0.28624735773960763
773,-0.8353732830470827,-0.78557944,0.04979384006917742,0.21374065867274666,0.28624735773960763
774,-3.268898718021624,-2.330753,0.9381456300241875,0.21374065867274666,0.28624735773960763
775,3.143247998883373,3.0283809,0.11486712806428123,0.21374065867274666,0.28624735773960763
776,1.7231533126648015,1.5011878,0.22196551130371756,0.21374065867274666,0.28624735773960763
777,2.541980428582108,1.6322968,0.9096836279687048,0.21374065867274666,0.28624735773960763
778,1.228541016168085,0.631196,0.5973449941343936,0.21374065867274666,0.28624735773960763
779,-1.9919114874495305,-1.6829224,0.3089891241682805,0.21374065867274666,0.28624735773960763
780,3.4751774141274,3.6789088,0.2037314107932544,0.21374065867274666,0.28624735773960763
781,1.0494204106361895,0.94445455,0.10496585989308649,0.21374065867274666,0.28624735773960763
782,1.0507144042558516,0.6531142,0.3976002046174849,0.21374065867274666,0.28624735773960763
783,-1.2675676762673793,-1.1724281,0.09513954516386369,0.21374065867274666,0.28624735773960763
784,0.4368361352575438,0.5802791,0.14344297660463884,0.21374065867274666,0.28624735773960763
785,-3.2527983495725428,-2.4134467,0.8393516847623621,0.21374065867274666,0.28624735773960763
786,1.27350307388643,1.087819,0.18568409366944993,0.21374065867274666,0.28624735773960763
787,1.2043539268619816,1.1964995,0.007854459965924487,0.21374065867274666,0.28624735773960763
788,-0.08904390842467838,-0.30783328,0.2187893757149548,0.21374065867274666,0.28624735773960763
789,0.22115773728763674,0.45276794,0.23161020108783628,0.21374065867274666,0.28624735773960763
790,0.22936681289422825,0.18355593,0.045810882041338236,0.21374065867274666,0.28624735773960763
791,1.196516719881913,0.9498403,0.24667641264619533,0.21374065867274666,0.28624735773960763
792,-0.7590681358245265,-0.67750597,0.08156216582330578,0.21374065867274666,0.28624735773960763
793,1.284601897838067,0.8104768,0.47412511790032297,0.21374065867274666,0.28624735773960763
794,-1.958348058407136,-1.63773,0.3206180560038767,0.21374065867274666,0.28624735773960763
795,0.7568068922225278,0.6010965,0.15571038133538184,0.21374065867274666,0.28624735773960763
796,1.0907165657109417,1.0350443,0.05567225323382985,0.21374065867274666,0.28624735773960763
797,2.8188640269123244,2.4191532,0.39971081341134784,0.21374065867274666,0.28624735773960763
798,0.1794636088125948,0.17935666,0.00010694439342059936,0.21374065867274666,0.28624735773960763
799,0.19786358123144687,-0.17748739,0.37535096948465885,0.21374065867274666,0.28624735773960763
800,1.1182659512928457,1.0403996,0.07786639990124411,0.21374065867274666,0.28624735773960763
801,-0.9667762281408574,-0.8211149,0.1456613304128911,0.21374065867274666,0.28624735773960763
802,-0.4738963021941906,-0.37516224,0.09873405835111199,0.21374065867274666,0.28624735773960763
803,0.3371466546485445,0.42680833,0.08966167278790266,0.21374065867274666,0.28624735773960763
804,-3.5368838915524003,-2.3046,1.2322838911709306,0.21374065867274666,0.28624735773960763
805,-0.5692896587898525,-0.63013065,0.06084098982312358,0.21374065867274666,0.28624735773960763
806,-3.0795857512671936,-1.8022197,1.2773660027701843,0.21374065867274666,0.28624735773960763
807,2.2860734415317827,2.361032,0.07495856759297315,0.21374065867274666,0.28624735773960763
808,1.6740589558941408,1.5968709,0.07718805669370132,0.21374065867274666,0.28624735773960763
809,2.0939130813621407,1.6749475,0.4189655811332589,0.21374065867274666,0.28624735773960763
810,-0.8186813643477859,-0.81376994,0.004911427786201461,0.21374065867274666,0.28624735773960763
811,-0.11923849706837893,-0.018306715,0.1009317816544509,0.21374065867274666,0.28624735773960763
812,-1.331521865033465,-1.0780027,0.25351917376454414,0.21374065867274666,0.28624735773960763
813,3.0883292745709743,3.1381,0.04977063425776107,0.21374065867274666,0.28624735773960763
814,-0.5033733449976228,-0.4442696,0.05910374746725777,0.21374065867274666,0.28624735773960763
815,0.4997147951412475,0.4534075,0.04630729892733454,0.21374065867274666,0.28624735773960763
816,-0.8468356209355323,-0.7280023,0.118833311136338,0.21374065867274666,0.28624735773960763
817,-2.7956305781550763,-2.518638,0.2769926825709699,0.21374065867274666,0.28624735773960763
818,-0.5951687883840405,-0.4797602,0.11540858859880798,0.21374065867274666,0.28624735773960763
819,-2.239257609012236,-1.3473408,0.8919167867923874,0.21374065867274666,0.28624735773960763
820,1.259615237367387,1.253027,0.006588275087113571,0.21374065867274666,0.28624735773960763
821,-2.5526371848496505,-2.1969287,0.35570844530192103,0.21374065867274666,0.28624735773960763
822,1.5747314552043683,1.129063,0.445668444988609,0.21374065867274666,0.28624735773960763
823,1.0205223163682131,1.0631591,0.04263679179371316,0.21374065867274666,0.28624735773960763
824,-0.06979340968978154,-0.10162483,0.03183142186749233,0.21374065867274666,0.28624735773960763
825,-0.9883002698198876,-0.9924592,0.004158908150998619,0.21374065867274666,0.28624735773960763
826,0.005504321843930761,-0.0458665,0.051370822430202044,0.21374065867274666,0.28624735773960763
827,0.08048069568699437,0.16592477,0.08544407693320674,0.21374065867274666,0.28624735773960763
828,-3.144423304770192,-2.9884984,0.15592485544463042,0.21374065867274666,0.28624735773960763
829,-0.3837920104342374,-0.4333968,0.04960477601710234,0.21374065867274666,0.28624735773960763
830,0.13009482879679507,0.28704384,0.1569490108962744,0.21374065867274666,0.28624735773960763
831,0.2809664976118187,0.31201133,0.03104483370799027,0.21374065867274666,0.28624735773960763
832,-0.8142181955912595,-0.6164018,0.19781640401868872,0.21374065867274666,0.28624735773960763
833,1.7122160250955658,1.7884637,0.07624768664302062,0.21374065867274666,0.28624735773960763
834,1.483962559498404,1.4875287,0.0035661222566618633,0.21374065867274666,0.28624735773960763
835,-2.257676739306425,-2.1880145,0.06966223201272381,0.21374065867274666,0.28624735773960763
836,2.671654409388319,1.921595,0.7500594320094738,0.21374065867274666,0.28624735773960763
837,1.904866329300147,1.250594,0.6542723094103156,0.21374065867274666,0.28624735773960763
838,-2.3688676950580194,-2.4228435,0.05397576121029113,0.21374065867274666,0.28624735773960763
839,0.13257255963134118,-0.084015965,0.21658852509307214,0.21374065867274666,0.28624735773960763
840,1.9509343678489304,2.034285,0.08335070066303252,0.21374065867274666,0.28624735773960763
841,-1.6297027857983852,-1.6536809,0.02397813480250588,0.21374065867274666,0.28624735773960763
842,-1.7217637390711484,-1.8107535,0.08898972562764307,0.21374065867274666,0.28624735773960763
843,-2.1932463103631483,-1.6228662,0.5703801566461073,0.21374065867274666,0.28624735773960763
844,1.9466766633380244,1.7541134,0.1925632275927851,0.21374065867274666,0.28624735773960763
845,0.13499320493845096,0.16400656,0.029013356102427335,0.21374065867274666,0.28624735773960763
846,-1.0197692894400905,-0.9208852,0.09888408417123062,0.21374065867274666,0.28624735773960763
847,2.444843521504659,2.703644,0.258800515742045,0.21374065867274666,0.28624735773960763
848,-2.164550169181351,-2.0494578,0.11509238071394368,0.21374065867274666,0.28624735773960763
849,-0.4150266514602173,-0.5809238,0.16589714423985596,0.21374065867274666,0.28624735773960763
850,-2.6811689192919497,-2.6976678,0.016498917850994665,0.21374065867274666,0.28624735773960763
851,-1.0884175136914136,-1.1293534,0.040935890353691384,0.21374065867274666,0.28624735773960763
852,0.21307776338910545,0.32781294,0.114735176493173,0.21374065867274666,0.28624735773960763
853,-1.3396970617728094,-1.2384002,0.10129684090183777,0.21374065867274666,0.28624735773960763
854,2.106697364749432,2.033626,0.07307128519010586,0.21374065867274666,0.28624735773960763
855,-0.5808968841913013,-0.5972228,0.016325920831892105,0.21374065867274666,0.28624735773960763
856,1.1289471276663126,0.59821796,0.5307291634939493,0.21374065867274666,0.28624735773960763
857,1.4622285687245478,1.5212793,0.059050766297424895,0.21374065867274666,0.28624735773960763
858,-0.13470282115992022,-0.11522856,0.019474257612785817,0.21374065867274666,0.28624735773960763
859,2.293915829315872,2.3940184,0.10010258232048042,0.21374065867274666,0.28624735773960763
860,2.2851081988574125,1.230818,1.0542901656390287,0.21374065867274666,0.28624735773960763
861,-0.4157868377817613,-0.44992718,0.03414034322371662,0.21374065867274666,0.28624735773960763
862,-0.6509190676674383,-0.6072867,0.04363237600178893,0.21374065867274666,0.28624735773960763
863,-0.9079027418136032,-0.91270804,0.0048053022385208255,0.21374065867274666,0.28624735773960763
864,-0.6835353694889196,0.16080984,0.8443452142212041,0.21374065867274666,0.28624735773960763
865,0.15738917468263636,0.3845465,0.22715731384084692,0.21374065867274666,0.28624735773960763
866,-0.2603841874927687,-0.23441227,0.02597191968862289,0.21374065867274666,0.28624735773960763
867,0.4598075485044428,0.43178904,0.028018507938952053,0.21374065867274666,0.28624735773960763
868,1.128501844058681,1.4633101,0.3348082784312483,0.21374065867274666,0.28624735773960763
869,-0.30363224834727964,-0.18833768,0.1152945646696063,0.21374065867274666,0.28624735773960763
870,-2.691096163945213,-2.523415,0.16768107529164844,0.21374065867274666,0.28624735773960763
871,0.9451146095677354,0.94187105,0.0032435625477769126,0.21374065867274666,0.28624735773960763
872,0.3954855755984715,0.5002245,0.10473889549375265,0.21374065867274666,0.28624735773960763
873,-1.7597263619257817,-1.5791435,0.18058283775585982,0.21374065867274666,0.28624735773960763
874,-0.6537934434148336,-0.51221776,0.14157568332877402,0.21374065867274666,0.28624735773960763
875,-1.038604959353218,-0.8061166,0.2324883783900833,0.21374065867274666,0.28624735773960763
876,0.6701581154850209,0.8606682,0.19051006688802596,0.21374065867274666,0.28624735773960763
877,0.30979694177575456,0.23122734,0.07856960346169817,0.21374065867274666,0.28624735773960763
878,0.10057999746471907,0.14634913,0.045769134596285566,0.21374065867274666,0.28624735773960763
879,-2.5723991560323,-3.333641,0.7612418962137939,0.21374065867274666,0.28624735773960763
880,0.34431280842795026,0.3399281,0.004384717855593079,0.21374065867274666,0.28624735773960763
881,0.8806632495097869,1.1262059,0.2455426716633088,0.21374065867274666,0.28624735773960763
882,-0.20980286908107312,-0.10820441,0.10159845960097821,0.21374065867274666,0.28624735773960763
883,0.2501327340385341,0.34648564,0.09635291054039963,0.21374065867274666,0.28624735773960763
884,-0.1528375382067544,-0.24732378,0.09448624304515296,0.21374065867274666,0.28624735773960763
885,1.4548851096304032,1.4262527,0.028632386890229844,0.21374065867274666,0.28624735773960763
886,0.2637411879999283,0.26039833,0.0033428596956375234,0.21374065867274666,0.28624735773960763
887,-0.9452912874552718,-1.192585,0.24729370399980632,0.21374065867274666,0.28624735773960763
888,0.8850715528580256,0.8119602,0.07311133252111157,0.21374065867274666,0.28624735773960763
889,1.8400872856513328,1.6867917,0.15329562724984358,0.21374065867274666,0.28624735773960763
890,1.7008034259530929,1.4582562,0.24254718129366903,0.21374065867274666,0.28624735773960763
891,1.5347701854585143,0.9218906,0.6128795690415831,0.21374065867274666,0.28624735773960763
892,-0.3201587796195497,-0.33917794,0.019019156695986805,0.21374065867274666,0.28624735773960763
893,-0.5446310429080953,-0.53353953,0.01109150929298297,0.21374065867274666,0.28624735773960763
894,1.541698717449468,1.6630509,0.121352172519404,0.21374065867274666,0.28624735773960763
895,-1.4288551970984105,-1.1576326,0.2712226077582005,0.21374065867274666,0.28624735773960763
896,-0.6096314040203873,-0.95027006,0.34063865270416105,0.21374065867274666,0.28624735773960763
897,0.009961102394868892,0.18860409,0.17864298424262806,0.21374065867274666,0.28624735773960763
898,-0.36730488210627216,-0.20282161,0.1644832697481789,0.21374065867274666,0.28624735773960763
899,-1.6252838063003694,-1.5412796,0.08400425193330396,0.21374065867274666,0.28624735773960763
900,-0.7676007201078598,-0.075094655,0.6925060649517243,0.21374065867274666,0.28624735773960763
901,0.8707590056633584,1.1015077,0.23074865806344824,0.21374065867274666,0.28624735773960763
902,-0.6236164661964468,-0.597762,0.025854477556615296,0.21374065867274666,0.28624735773960763
903,-0.4629410392000298,-0.2853404,0.17760064064999626,0.21374065867274666,0.28624735773960763
904,-1.048021947649293,-0.92045784,0.1275641076834726,0.21374065867274666,0.28624735773960763
905,-0.30293527519766,-0.30681595,0.003880676864946808,0.21374065867274666,0.28624735773960763
906,1.377170010583177,1.4239091,0.046739057524427974,0.21374065867274666,0.28624735773960763
907,0.14887552233939405,0.19043407,0.04155854610199694,0.21374065867274666,0.28624735773960763
908,1.4444503923798129,0.84394026,0.6005101343536898,0.21374065867274666,0.28624735773960763
909,0.7508292736188762,0.6357089,0.11512034551066086,0.21374065867274666,0.28624735773960763
910,0.5769803252230655,0.39823198,0.17874834203825107,0.21374065867274666,0.28624735773960763
911,0.1186667371674796,0.10977349,0.00889325031483372,0.21374065867274666,0.28624735773960763
912,-0.3306169856532621,-0.16284141,0.16777557620845313,0.21374065867274666,0.28624735773960763
913,0.1072859207876294,0.18751806,0.08023213941973754,0.21374065867274666,0.28624735773960763
914,-0.50360196755062,-0.42170635,0.081895618893012,0.21374065867274666,0.28624735773960763
915,-0.6321452950025912,-0.33119062,0.3009546791101809,0.21374065867274666,0.28624735773960763
916,-0.4573860268393268,-0.33149698,0.125889043072771,0.21374065867274666,0.28624735773960763
917,0.6925683832773296,0.8509501,0.15838173860224802,0.21374065867274666,0.28624735773960763
918,-0.2265134044286405,-0.2174376,0.009075809299627452,0.21374065867274666,0.28624735773960763
919,-0.03484164603520498,-0.041342087,0.00650044105481043,0.21374065867274666,0.28624735773960763
920,1.0637260450261528,1.1927212,0.1289952026468819,0.21374065867274666,0.28624735773960763
921,0.4386143104843248,0.3111622,0.12745210693398606,0.21374065867274666,0.28624735773960763
922,-0.6106958394483086,-0.6360334,0.025337576346063928,0.21374065867274666,0.28624735773960763
923,-1.4921014093980354,-1.7678561,0.27575471166519705,0.21374065867274666,0.28624735773960763
924,0.4298918451291235,0.4044379,0.02545394553958491,0.21374065867274666,0.28624735773960763
925,1.7767700613493609,1.8449469,0.06817679991772896,0.21374065867274666,0.28624735773960763
926,1.3736510665818191,1.2000126,0.17363850192270047,0.21374065867274666,0.28624735773960763
927,-0.6781254059823694,-0.6734283,0.004697108939522687,0.21374065867274666,0.28624735773960763
928,-0.8390698960581515,-0.7010777,0.13799219639689664,0.21374065867274666,0.28624735773960763
929,0.5498392764694425,0.68147206,0.13163278659513267,0.21374065867274666,0.28624735773960763
930,-1.431777545263102,-1.5814955,0.1497179781896567,0.21374065867274666,0.28624735773960763
931,-0.7336476536194657,-0.6331768,0.10047085003059852,0.21374065867274666,0.28624735773960763
932,-1.0908689253081891,-0.93271315,0.15815577433010075,0.21374065867274666,0.28624735773960763
933,-1.8146688767823984,-2.0026746,0.18800570283796292,0.21374065867274666,0.28624735773960763
934,0.6028927814273229,0.86219656,0.2593037832470545,0.21374065867274666,0.28624735773960763
935,-0.6946153215223098,-0.60329807,0.09131725347573993,0.21374065867274666,0.28624735773960763
936,-1.540816925888964,-1.8162457,0.2754287491980112,0.21374065867274666,0.28624735773960763
937,0.6682003015265285,0.6099192,0.05828111111972922,0.21374065867274666,0.28624735773960763
938,-2.48654818540912,-2.2010782,0.28547000891070695,0.21374065867274666,0.28624735773960763
939,-1.2166631264772894,-0.86305404,0.35360908938317315,0.21374065867274666,0.28624735773960763
940,0.8578597199308522,1.056284,0.19842423087481187,0.21374065867274666,0.28624735773960763
941,0.7186668358925856,0.9276353,0.20896847618779768,0.21374065867274666,0.28624735773960763
942,-0.3483721093152624,-0.49969015,0.15131803593887272,0.21374065867274666,0.28624735773960763
943,0.7246079734665279,0.5183995,0.20620849646152306,0.21374065867274666,0.28624735773960763
944,0.2744282684691973,0.026243508,0.24818476060710626,0.21374065867274666,0.28624735773960763
945,-0.5069642373754886,-0.56123126,0.054267018155822466,0.21374065867274666,0.28624735773960763
946,0.9434909553206848,0.855438,0.08805296131738893,0.21374065867274666,0.28624735773960763
947,-0.5658426111797515,-0.6381408,0.07229818643529973,0.21374065867274666,0.28624735773960763
948,1.0121017848012632,0.7834085,0.22869326219536723,0.21374065867274666,0.28624735773960763
949,-1.6844434117182,-1.6360965,0.04834693420965497,0.21374065867274666,0.28624735773960763
950,-1.4109333971847766,-1.3605629,0.05037047661440308,0.21374065867274666,0.28624735773960763
951,-0.11420647076936324,0.34164485,0.4558513241228636,0.21374065867274666,0.28624735773960763
952,-1.6711750996644303,-1.8669076,0.19573249692370442,0.21374065867274666,0.28624735773960763
953,-1.4686917566004658,-1.7517717,0.2830799318608379,0.21374065867274666,0.28624735773960763
954,3.0322066888142856,3.12056,0.08835324198710603,0.21374065867274666,0.28624735773960763
955,-0.5111585679350363,0.24913332,0.7602918865976798,0.21374065867274666,0.28624735773960763
956,-1.4416241889546946,-0.8836168,0.5580073838780955,0.21374065867274666,0.28624735773960763
957,-0.7457459260868441,-0.47317562,0.2725703110145937,0.21374065867274666,0.28624735773960763
958,2.1044296742441766,1.3536475,0.7507822037699334,0.21374065867274666,0.28624735773960763
959,-0.01510704053739756,-0.06927683,0.054169791506727044,0.21374065867274666,0.28624735773960763
960,0.036865863073972605,0.037589815,0.0007239514399491331,0.21374065867274666,0.28624735773960763
961,2.747976295954539,2.7597153,0.011739022725270498,0.21374065867274666,0.28624735773960763
962,-0.8024602080582652,-0.6461717,0.15628851902475693,0.21374065867274666,0.28624735773960763
963,0.29162781998002224,0.07749941,0.21412840797984295,0.21374065867274666,0.28624735773960763
964,2.3165276629343525,2.1343498,0.18217783993630565,0.21374065867274666,0.28624735773960763
965,0.02728860235464676,-0.08784469,0.11513329452526672,0.21374065867274666,0.28624735773960763
966,2.1781360906805944,1.814724,0.36341212217473506,0.21374065867274666,0.28624735773960763
967,-0.25955878593934,-0.1762608,0.0832979867697996,0.21374065867274666,0.28624735773960763
968,0.4188981443213397,0.30168077,0.1172173708247119,0.21374065867274666,0.28624735773960763
969,0.5590618517537584,0.606292,0.04723015759987925,0.21374065867274666,0.28624735773960763
970,0.11264703966388233,0.21215592,0.09950888358345501,0.21374065867274666,0.28624735773960763
971,-0.8410523825221814,-0.6762719,0.16478046708639038,0.21374065867274666,0.28624735773960763
972,-0.9558645289773046,-0.8335483,0.12231622155848132,0.21374065867274666,0.28624735773960763
973,-0.7011365366200132,-0.65307724,0.04805929186140723,0.21374065867274666,0.28624735773960763
974,-1.5491063811157408,-1.1621915,0.38691487091524035,0.21374065867274666,0.28624735773960763
975,-1.5994571366652888,-0.8125824,0.7868747630462092,0.21374065867274666,0.28624735773960763
976,3.330561715711697,3.897087,0.5665253814562718,0.21374065867274666,0.28624735773960763
977,-0.07980964554971337,0.06942913,0.1492387749118197,0.21374065867274666,0.28624735773960763
978,-1.709214837610176,-1.1577518,0.5514630389804152,0.21374065867274666,0.28624735773960763
979,-1.3127503944474137,-1.1082835,0.20446687470254066,0.21374065867274666,0.28624735773960763
980,-2.114987030586412,-2.1775029,0.06251583997328058,0.21374065867274666,0.28624735773960763
981,1.0377494742806612,1.2941023,0.25635283685367716,0.21374065867274666,0.28624735773960763
982,-2.508655787764976,-2.3713012,0.13735461360115764,0.21374065867274666,0.28624735773960763
983,1.3894386701372008,1.0587747,0.3306639604356627,0.21374065867274666,0.28624735773960763
984,0.9571303708718376,1.0694147,0.11228436396855546,0.21374065867274666,0.28624735773960763
985,0.4911328866481769,0.1533135,0.3378193839788425,0.21374065867274666,0.28624735773960763
986,-1.0654181703432497,-0.9420564,0.12336175287803974,0.21374065867274666,0.28624735773960763
987,-0.4111385925732841,-0.2902016,0.12093698820698162,0.21374065867274666,0.28624735773960763
988,-3.42495896098076,-2.9654157,0.4595432448094954,0.21374065867274666,0.28624735773960763
989,2.2061016363164354,2.3262093,0.12010767040048353,0.21374065867274666,0.28624735773960763
990,-1.6092661510641422,-1.5742474,0.03501879083464998,0.21374065867274666,0.28624735773960763
991,3.5734420905426014,3.3409274,0.23251472810058482,0.21374065867274666,0.28624735773960763
992,-0.22358961682542766,0.015286416,0.23887603264078106,0.21374065867274666,0.28624735773960763
993,-0.8481999603609045,-0.7956368,0.05256318725146847,0.21374065867274666,0.28624735773960763
994,1.90631122961789,1.4529018,0.45340938940792896,0.21374065867274666,0.28624735773960763
995,1.3640204674948628,1.023349,0.3406714207877095,0.21374065867274666,0.28624735773960763
996,-0.7214158696229198,-0.8392118,0.1177959519331715,0.21374065867274666,0.28624735773960763
997,-1.6837955005194922,-1.985353,0.3015574924919824,0.21374065867274666,0.28624735773960763
998,-2.269712992663475,-1.6938462,0.5758667669249498,0.21374065867274666,0.28624735773960763
999,-2.1429900762675524,-1.5329249,0.610065185749364,0.21374065867274666,0.28624735773960763
1000,0.9310915156608928,0.9672581,0.03616658008037921,0.21374065867274666,0.28624735773960763
1001,1.3932128657916356,1.1624451,0.2307677974322606,0.21374065867274666,0.28624735773960763
1002,-3.557803138233996,-3.3142555,0.24354766223607127,0.21374065867274666,0.28624735773960763
