,MLP_2_actual,MLP_2_predicted,MLP_2_AE,MLP_2_MAE,MLP_2_SPREAD
26,1.1706449024263348,0.88629764,0.2843472592416729,0.2879468714831964,0.3722384541318858
27,0.7705500940579574,0.9328415,0.16229138572033242,0.2879468714831964,0.3722384541318858
28,0.17986453679057446,0.38997218,0.21010764333752308,0.2879468714831964,0.3722384541318858
29,0.6128894042837081,0.5813285,0.03156089304560994,0.2879468714831964,0.3722384541318858
30,1.427902669776998,1.4031804,0.024722308982930707,0.2879468714831964,0.3722384541318858
31,-0.23612268544633735,0.407957,0.6440796730657374,0.2879468714831964,0.3722384541318858
32,0.34255293569571554,0.4934827,0.1509297732352537,0.2879468714831964,0.3722384541318858
33,-0.9039036365293316,-0.9158843,0.011980679438228226,0.2879468714831964,0.3722384541318858
34,-0.6744408878088001,-0.584396,0.09004488313198122,0.2879468714831964,0.3722384541318858
35,-0.3723839848182792,-0.05018518,0.3221988036177749,0.2879468714831964,0.3722384541318858
36,0.20956404066472492,0.05781611,0.15174793011336765,0.2879468714831964,0.3722384541318858
37,-0.7228986908510764,-0.7607685,0.03786978229726956,0.2879468714831964,0.3722384541318858
38,1.6572253616480372,0.7742363,0.8829890401987575,0.2879468714831964,0.3722384541318858
39,0.3612342445624019,0.2564945,0.10473975226999771,0.2879468714831964,0.3722384541318858
40,0.8493031915942112,0.30085954,0.5484436508932987,0.2879468714831964,0.3722384541318858
41,-0.35262816453713114,-0.25807822,0.09454994703072245,0.2879468714831964,0.3722384541318858
42,-0.07053114345649768,-0.2015365,0.13100536295791576,0.2879468714831964,0.3722384541318858
43,2.649800165555385,1.3535916,1.296208604237941,0.2879468714831964,0.3722384541318858
44,0.9075947876905934,0.74959356,0.15800123176331682,0.2879468714831964,0.3722384541318858
45,0.6251047404487379,0.2798359,0.3452688308437116,0.2879468714831964,0.3722384541318858
46,0.6759788787867744,0.58198875,0.09399012689849928,0.2879468714831964,0.3722384541318858
47,0.21231140557832745,0.0937713,0.11854010436840084,0.2879468714831964,0.3722384541318858
48,0.12197876183114195,0.19535851,0.07337975295462465,0.2879468714831964,0.3722384541318858
49,-1.415061412118304,-1.3473049,0.0677564718946102,0.2879468714831964,0.3722384541318858
50,-0.4310499765055063,-0.37668332,0.05436665193008211,0.2879468714831964,0.3722384541318858
51,1.0828954624316154,0.12603939,0.9568560766360221,0.2879468714831964,0.3722384541318858
52,-1.9733903653851284,-1.6755891,0.2978012807598842,0.2879468714831964,0.3722384541318858
53,-1.423987162592072,-1.3145497,0.10943747806753579,0.2879468714831964,0.3722384541318858
54,0.490331086291755,0.86706775,0.37673666797689126,0.2879468714831964,0.3722384541318858
55,-1.7754057187659087,-0.9215112,0.8538945455176177,0.2879468714831964,0.3722384541318858
56,1.2777827694854862,1.655245,0.37746217699431117,0.2879468714831964,0.3722384541318858
57,0.4272453488097577,0.78385335,0.35660800326009706,0.2879468714831964,0.3722384541318858
58,2.1910167470631854,1.8118687,0.3791480794606463,0.2879468714831964,0.3722384541318858
59,1.9049295945307887,2.1170406,0.21211103962448474,0.2879468714831964,0.3722384541318858
60,-0.9127038353323924,-0.94024676,0.027542925512791916,0.2879468714831964,0.3722384541318858
61,-3.7082282358699437,-2.8518925,0.8563357645564671,0.2879468714831964,0.3722384541318858
62,-2.1490440343847044,-2.588658,0.43961406002142356,0.2879468714831964,0.3722384541318858
63,0.05855378759596443,0.18443558,0.12588178860452082,0.2879468714831964,0.3722384541318858
64,0.701254001702621,0.40260753,0.2986464713471675,0.2879468714831964,0.3722384541318858
65,3.3201946816456456,1.4107707,1.9094240269673008,0.2879468714831964,0.3722384541318858
66,-0.4379642222830202,-0.341094,0.09687023505653397,0.2879468714831964,0.3722384541318858
67,1.1006219181016461,1.1166638,0.016041895489357305,0.2879468714831964,0.3722384541318858
68,-0.3619851521438345,-0.14369947,0.21828568496167505,0.2879468714831964,0.3722384541318858
69,-0.9944605979186972,-1.0682222,0.07376156718902982,0.2879468714831964,0.3722384541318858
70,-0.6543657815351679,-0.3840256,0.27034017800237675,0.2879468714831964,0.3722384541318858
71,2.1755740620059374,1.2040354,0.9715386606616381,0.2879468714831964,0.3722384541318858
72,-0.6446510699729553,-0.39714062,0.24751044783397824,0.2879468714831964,0.3722384541318858
73,0.4259847410105543,0.5995348,0.1735500685788317,0.2879468714831964,0.3722384541318858
74,-0.01785048627324476,0.11371178,0.131562268073038,0.2879468714831964,0.3722384541318858
75,-0.9755456247423728,-0.48716682,0.4883788027857383,0.2879468714831964,0.3722384541318858
76,0.6156089777232245,0.17848834,0.43712063376913823,0.2879468714831964,0.3722384541318858
77,0.5366005365276348,0.5878424,0.05124186831474187,0.2879468714831964,0.3722384541318858
78,0.8797450455741913,1.08781,0.20806499394607236,0.2879468714831964,0.3722384541318858
79,-1.1458865471973414,-0.7850689,0.36081761800193735,0.2879468714831964,0.3722384541318858
80,0.45836400327588794,0.26202086,0.19634314713384388,0.2879468714831964,0.3722384541318858
81,1.5683597521765906,1.1905351,0.37782468366462774,0.2879468714831964,0.3722384541318858
82,0.35699007213559725,0.16180684,0.19518323541131594,0.2879468714831964,0.3722384541318858
83,1.5412624125531862,1.2834172,0.257845187669153,0.2879468714831964,0.3722384541318858
84,2.1371570291026294,2.1482573,0.011100226451569828,0.2879468714831964,0.3722384541318858
85,-0.4815315452870942,-0.51080006,0.029268518322982717,0.2879468714831964,0.3722384541318858
86,-0.3119629676159281,-0.35780546,0.045842493075523905,0.2879468714831964,0.3722384541318858
87,-0.11986007697353825,-0.026693203,0.09316687441835865,0.2879468714831964,0.3722384541318858
88,1.6961893661344492,0.69807225,0.9981171114767038,0.2879468714831964,0.3722384541318858
89,-0.942068901507124,-0.6927574,0.24931147381471064,0.2879468714831964,0.3722384541318858
90,0.8226367892341592,0.70748144,0.11515534535217065,0.2879468714831964,0.3722384541318858
91,-0.6609866952930729,-0.44970015,0.21128654837954441,0.2879468714831964,0.3722384541318858
92,0.12370540102862515,0.04807388,0.07563152065419354,0.2879468714831964,0.3722384541318858
93,-1.4865842905413378,-0.63955754,0.8470267501246203,0.2879468714831964,0.3722384541318858
94,2.394629211681006,2.0455482,0.34908101107370637,0.2879468714831964,0.3722384541318858
95,-0.6932552387097841,-0.103658415,0.5895968233326441,0.2879468714831964,0.3722384541318858
96,1.2943869860857649,1.1785544,0.11583257038294503,0.2879468714831964,0.3722384541318858
97,1.3140189820193582,1.5057558,0.1917368001080222,0.2879468714831964,0.3722384541318858
98,-0.1057454096591675,-0.21494937,0.1092039597713745,0.2879468714831964,0.3722384541318858
99,-1.0593527828533609,-0.7808137,0.27853908885311673,0.2879468714831964,0.3722384541318858
100,0.24209410797523775,0.35414907,0.11205496538711271,0.2879468714831964,0.3722384541318858
101,-1.99841294955796,-3.0904064,1.0919934682887198,0.2879468714831964,0.3722384541318858
102,0.9450596048418476,0.69558996,0.24946964522041815,0.2879468714831964,0.3722384541318858
103,1.6458176830752649,1.6000159,0.04580180439789672,0.2879468714831964,0.3722384541318858
104,-0.10942145874752902,-0.43427864,0.3248571784232626,0.2879468714831964,0.3722384541318858
105,0.9039900145170332,0.9501716,0.04618157533434619,0.2879468714831964,0.3722384541318858
106,0.4323381430391299,0.380411,0.05192714397945275,0.2879468714831964,0.3722384541318858
107,-0.8625770260555079,-0.49689445,0.3656825770599177,0.2879468714831964,0.3722384541318858
108,0.06950328906147732,0.017008,0.05249528993933453,0.2879468714831964,0.3722384541318858
109,0.019345522808264987,0.013327353,0.006018170105647341,0.2879468714831964,0.3722384541318858
110,1.7781074176960343,1.1239862,0.6541211734943742,0.2879468714831964,0.3722384541318858
111,0.4069990430123143,0.7103993,0.3034002866500087,0.2879468714831964,0.3722384541318858
112,-0.06262968691402596,0.0585415,0.12117118599229973,0.2879468714831964,0.3722384541318858
113,-0.7690649047316284,-0.2977135,0.47135141639125056,0.2879468714831964,0.3722384541318858
114,0.25207399602924896,0.2526044,0.0005303991218893467,0.2879468714831964,0.3722384541318858
115,1.259864450961737,1.2833883,0.023523806064935426,0.2879468714831964,0.3722384541318858
116,0.29066329319559386,0.10049375,0.1901695417293196,0.2879468714831964,0.3722384541318858
117,-1.0492168378887294,-0.8089544,0.24026242018319355,0.2879468714831964,0.3722384541318858
118,0.3275731414380838,0.10189723,0.2256759092036058,0.2879468714831964,0.3722384541318858
119,1.5540776988866785,0.9444344,0.6096432945135095,0.2879468714831964,0.3722384541318858
120,0.016753219641548855,0.14176627,0.12501304539312674,0.2879468714831964,0.3722384541318858
121,-0.2680513504661325,-0.622102,0.354050671704888,0.2879468714831964,0.3722384541318858
122,-1.1294208324383457,-0.77475387,0.3546669638584812,0.2879468714831964,0.3722384541318858
123,1.8038805818662704,1.8904227,0.0865421199693619,0.2879468714831964,0.3722384541318858
124,0.8524460122724774,1.0329111,0.18046504996812318,0.2879468714831964,0.3722384541318858
125,1.8668232857910372,1.9255277,0.05870440605008831,0.2879468714831964,0.3722384541318858
126,0.17767715134546194,0.029974945,0.1477022064559165,0.2879468714831964,0.3722384541318858
127,1.434608333169407,0.9915647,0.4430436421026651,0.2879468714831964,0.3722384541318858
128,0.6681903742483255,0.4455018,0.22268856989651886,0.2879468714831964,0.3722384541318858
129,-0.07766871485264995,-0.2575675,0.1798987802550008,0.2879468714831964,0.3722384541318858
130,-0.6535948504920043,-0.6539887,0.0003938684945069548,0.2879468714831964,0.3722384541318858
131,1.840954551939864,1.4166601,0.4242944815205525,0.2879468714831964,0.3722384541318858
132,1.6662958487225776,1.5353782,0.13091763102543408,0.2879468714831964,0.3722384541318858
133,-0.060590307554750825,-0.05553267,0.005057636043577576,0.2879468714831964,0.3722384541318858
134,2.029378165890448,1.38884,0.6405382057921813,0.2879468714831964,0.3722384541318858
135,-0.4683058044185992,-0.34266713,0.1256386718025561,0.2879468714831964,0.3722384541318858
136,-1.7119827058328323,-1.8040632,0.09208049511779026,0.2879468714831964,0.3722384541318858
137,0.19409816321097093,0.1419776,0.05212056990824418,0.2879468714831964,0.3722384541318858
138,3.8087367334234576,3.5021393,0.3065974035131793,0.2879468714831964,0.3722384541318858
139,2.028547871077957,1.6387867,0.3897611975321196,0.2879468714831964,0.3722384541318858
140,-1.4664183995053068,-0.91648936,0.549929036788632,0.2879468714831964,0.3722384541318858
141,1.11144073662827,0.87285984,0.2385809010035751,0.2879468714831964,0.3722384541318858
142,0.7270109771459421,0.67220956,0.05480141627481783,0.2879468714831964,0.3722384541318858
143,-0.513592490923581,0.01897037,0.5325628612162445,0.2879468714831964,0.3722384541318858
144,1.8493719835860236,1.1212451,0.7281268377882941,0.2879468714831964,0.3722384541318858
145,-1.1918409310532434,-1.1625134,0.029327555770955804,0.2879468714831964,0.3722384541318858
146,-1.5557763614428586,-1.5147383,0.04103804013853729,0.2879468714831964,0.3722384541318858
147,-0.7950228182751106,-0.14737014,0.6476526735502647,0.2879468714831964,0.3722384541318858
148,0.5429369734166183,1.0161713,0.47323436275739295,0.2879468714831964,0.3722384541318858
149,0.8874567815895527,0.4327434,0.45471338125424077,0.2879468714831964,0.3722384541318858
150,1.4625669502205418,1.3126992,0.14986775149770248,0.2879468714831964,0.3722384541318858
151,-1.9369572821178052,-2.1204479,0.1834905919514087,0.2879468714831964,0.3722384541318858
152,-0.21095122472591246,-0.5372677,0.326316460210611,0.2879468714831964,0.3722384541318858
153,1.0237324874742106,0.21432057,0.8094119172437266,0.2879468714831964,0.3722384541318858
154,-3.2084384627568565,-2.5828307,0.625607795261129,0.2879468714831964,0.3722384541318858
155,-0.9801672117738072,-0.9509189,0.029248298886233925,0.2879468714831964,0.3722384541318858
156,-2.811079966179592,-1.0449865,1.7660934797446557,0.2879468714831964,0.3722384541318858
157,0.07259093910126742,0.38774064,0.3151497027310843,0.2879468714831964,0.3722384541318858
158,2.6932679459705864,2.6380496,0.055218343462041464,0.2879468714831964,0.3722384541318858
159,1.467144998824289,1.6667128,0.1995677621010039,0.2879468714831964,0.3722384541318858
160,-1.1082053382695105,-0.10587309,1.0023322452605155,0.2879468714831964,0.3722384541318858
161,-2.7271188095943413,-2.7310607,0.003941933737567904,0.2879468714831964,0.3722384541318858
162,-0.3273700394067693,-0.33902153,0.011651494320876588,0.2879468714831964,0.3722384541318858
163,-2.0371631527104923,-0.6190931,1.4180700326123783,0.2879468714831964,0.3722384541318858
164,-0.041813904284671986,0.2261714,0.26798530840797824,0.2879468714831964,0.3722384541318858
165,-2.369724099317762,-2.0489366,0.32078749386427097,0.2879468714831964,0.3722384541318858
166,0.5737141607177656,1.4344224,0.8607082130539019,0.2879468714831964,0.3722384541318858
167,2.092459512215782,1.9718554,0.12060411022298423,0.2879468714831964,0.3722384541318858
168,3.1353243838512035,3.0818312,0.0534931670390697,0.2879468714831964,0.3722384541318858
169,-1.5785191635919966,-1.508327,0.07019215629829545,0.2879468714831964,0.3722384541318858
170,0.7705329403808664,0.8173961,0.04686316395491852,0.2879468714831964,0.3722384541318858
171,-0.4817468732198706,-0.44876915,0.03297772105541136,0.2879468714831964,0.3722384541318858
172,1.412712373716852,1.322892,0.0898204231095523,0.2879468714831964,0.3722384541318858
173,-0.6460484917537545,-0.5838161,0.06223238066595538,0.2879468714831964,0.3722384541318858
174,-1.8654774433840715,-1.9140601,0.048582672430137475,0.2879468714831964,0.3722384541318858
175,-3.4200598253630843,-2.7901347,0.6299251570128646,0.2879468714831964,0.3722384541318858
176,-2.4067893766846784,-2.1726184,0.23417098755503973,0.2879468714831964,0.3722384541318858
177,1.9206586879292955,2.4150274,0.4943686920603285,0.2879468714831964,0.3722384541318858
178,3.260341983501787,2.612717,0.6476250702785205,0.2879468714831964,0.3722384541318858
179,-0.6319309148175164,-0.7649872,0.13305625587874215,0.2879468714831964,0.3722384541318858
180,0.8462562877691968,0.6815605,0.16469577141177494,0.2879468714831964,0.3722384541318858
181,-0.5239702966022843,-0.41603628,0.10793401859286966,0.2879468714831964,0.3722384541318858
182,2.8568496931646683,2.214295,0.6425547827337601,0.2879468714831964,0.3722384541318858
183,-0.12399960955140245,0.0740191,0.19801870634314667,0.2879468714831964,0.3722384541318858
184,1.4463221417324341,1.0901434,0.35617869957850345,0.2879468714831964,0.3722384541318858
185,-1.1086622909428916,-1.0500605,0.058601780307515616,0.2879468714831964,0.3722384541318858
186,0.7347181724719596,0.45533976,0.279378412883718,0.2879468714831964,0.3722384541318858
187,-0.4490790991353536,-0.3973396,0.051739486889793906,0.2879468714831964,0.3722384541318858
188,0.9321008280161168,0.6744402,0.25766062291891834,0.2879468714831964,0.3722384541318858
189,2.601509069873073,2.554159,0.04735014386294134,0.2879468714831964,0.3722384541318858
190,0.0748289089056252,-0.05547849,0.13030739979469763,0.2879468714831964,0.3722384541318858
191,1.4106371026778173,0.7689357,0.641701422288413,0.2879468714831964,0.3722384541318858
192,-0.3518026627571212,-0.39751065,0.04570798501662149,0.2879468714831964,0.3722384541318858
193,-1.014350800310878,-0.7105217,0.3038291023128312,0.2879468714831964,0.3722384541318858
194,-2.0499597523237534,-1.6106598,0.43929991460097506,0.2879468714831964,0.3722384541318858
195,-0.36603104780622014,-0.20937684,0.15665420602269658,0.2879468714831964,0.3722384541318858
196,1.456312956215291,1.3357527,0.12056023061409471,0.2879468714831964,0.3722384541318858
197,-0.23761887444092486,-0.4601461,0.2225272248880699,0.2879468714831964,0.3722384541318858
198,-1.1057489982092696,-0.409278,0.6964709928477126,0.2879468714831964,0.3722384541318858
199,-0.4485943738408267,-0.39134794,0.057246429104345964,0.2879468714831964,0.3722384541318858
200,-2.4279988930509298,-1.5609019,0.8670970127866475,0.2879468714831964,0.3722384541318858
201,0.4961544697344206,0.37116495,0.12498952198623642,0.2879468714831964,0.3722384541318858
202,2.5365906455427902,2.6045964,0.06800573087627715,0.2879468714831964,0.3722384541318858
203,-1.1410591115335955,-1.0430766,0.09798247712655206,0.2879468714831964,0.3722384541318858
204,-3.5996369668335086,-3.222092,0.37754505361024204,0.2879468714831964,0.3722384541318858
205,0.12725289692822336,0.20869151,0.08143861064967275,0.2879468714831964,0.3722384541318858
206,-2.7640765765075233,-1.7477041,1.0163724282149817,0.2879468714831964,0.3722384541318858
207,-5.829946283751122,-4.8190365,1.0109097999864733,0.2879468714831964,0.3722384541318858
208,4.415349996577992,1.2968422,3.118507779132618,0.2879468714831964,0.3722384541318858
209,-1.5178668604744756,1.7598096,3.2776764737023196,0.2879468714831964,0.3722384541318858
210,0.12750553355390268,0.039645515,0.08786001817161279,0.2879468714831964,0.3722384541318858
211,2.506089271857135,2.5378292,0.0317398888331728,0.2879468714831964,0.3722384541318858
212,-1.6355079997832531,-1.2546463,0.38086169851372187,0.2879468714831964,0.3722384541318858
213,1.4951871438366138,1.4228265,0.07236061528741944,0.2879468714831964,0.3722384541318858
214,-0.7161472939463019,-0.6348262,0.08132111062721015,0.2879468714831964,0.3722384541318858
215,-2.5826717942506976,-2.315832,0.26683989460775326,0.2879468714831964,0.3722384541318858
216,0.3496340827782741,0.37091452,0.021280436054886276,0.2879468714831964,0.3722384541318858
217,0.17219110960590134,0.41809437,0.2459032571829628,0.2879468714831964,0.3722384541318858
218,-0.9989867757898244,-0.88462,0.1143667649370107,0.2879468714831964,0.3722384541318858
219,0.1206216385500101,0.23514925,0.11452761088446103,0.2879468714831964,0.3722384541318858
220,-0.6831563845655776,-0.5160722,0.16708417091582783,0.2879468714831964,0.3722384541318858
221,3.809447793886116,3.9138153,0.1043674660473557,0.2879468714831964,0.3722384541318858
222,0.7186800129262999,0.75924915,0.040569137826721335,0.2879468714831964,0.3722384541318858
223,0.8522064930278603,0.21159981,0.6406066811162774,0.2879468714831964,0.3722384541318858
224,1.4163418616200147,1.2719764,0.14436550988203867,0.2879468714831964,0.3722384541318858
225,0.2568754178129681,0.2615565,0.00468108834395331,0.2879468714831964,0.3722384541318858
226,-2.7857007618513565,-1.7461251,1.0395756598082047,0.2879468714831964,0.3722384541318858
227,0.4707547940333896,0.08950614,0.381248652191978,0.2879468714831964,0.3722384541318858
228,1.9944739984780129,1.7982165,0.19625753634269794,0.2879468714831964,0.3722384541318858
229,0.8923011021961547,0.814256,0.07804508975642688,0.2879468714831964,0.3722384541318858
230,0.2551787998554864,0.5223977,0.2672188971164069,0.2879468714831964,0.3722384541318858
231,3.8730297658706654,2.7904055,1.0826242540145863,0.2879468714831964,0.3722384541318858
232,-0.7154772775578931,-0.042280473,0.6731968047428564,0.2879468714831964,0.3722384541318858
233,-0.5333916130386497,-0.53827524,0.004883628813156959,0.2879468714831964,0.3722384541318858
234,2.09029622890804,1.355098,0.7351982197985429,0.2879468714831964,0.3722384541318858
235,0.7714423589233004,0.30941185,0.46203050537143575,0.2879468714831964,0.3722384541318858
236,0.3895710420256576,0.0059648976,0.3836061444526634,0.2879468714831964,0.3722384541318858
237,-0.4992764790060559,-0.08352264,0.41575383883738903,0.2879468714831964,0.3722384541318858
238,-1.6820516552185931,-1.1571091,0.5249425138688006,0.2879468714831964,0.3722384541318858
239,-2.429135943746662,-1.8844218,0.5447141183377266,0.2879468714831964,0.3722384541318858
240,1.1255498664845494,0.13532361,0.9902262526024845,0.2879468714831964,0.3722384541318858
241,-0.8082363886629446,-0.30152678,0.506709603766094,0.2879468714831964,0.3722384541318858
242,3.0088749321946064,3.1557226,0.1468476859084209,0.2879468714831964,0.3722384541318858
243,0.10263728648850244,0.35943055,0.2567932650404282,0.2879468714831964,0.3722384541318858
244,0.20098585436147293,0.19156617,0.009419685099540553,0.2879468714831964,0.3722384541318858
245,-2.583999361926232,-2.4073262,0.17667314046016758,0.2879468714831964,0.3722384541318858
246,1.7307985677196054,0.7658726,0.9649259700252084,0.2879468714831964,0.3722384541318858
247,0.1757345688407744,0.8685397,0.6928051221306001,0.2879468714831964,0.3722384541318858
248,3.223729713086815,1.535053,1.688676698331566,0.2879468714831964,0.3722384541318858
249,-0.9779657538581876,-0.6309366,0.3470291312385587,0.2879468714831964,0.3722384541318858
250,3.3146326256454763,3.1165252,0.19810745245822048,0.2879468714831964,0.3722384541318858
251,1.2059237914162553,1.1587913,0.04713248778161172,0.2879468714831964,0.3722384541318858
252,-1.2882280331208102,-1.5765468,0.28831875509482696,0.2879468714831964,0.3722384541318858
253,-0.4603118110525454,-0.4209359,0.039375912033304095,0.2879468714831964,0.3722384541318858
254,-1.0677432605344634,-0.31502652,0.7527167388517242,0.2879468714831964,0.3722384541318858
255,-1.3016958789998152,-0.27637756,1.0253183202916243,0.2879468714831964,0.3722384541318858
256,-2.433127562533184,-1.9465877,0.48653988076285914,0.2879468714831964,0.3722384541318858
257,0.3717283342208189,-0.01467476,0.38640309462206784,0.2879468714831964,0.3722384541318858
258,-0.11083370003365016,0.8004046,0.9112383082833144,0.2879468714831964,0.3722384541318858
259,-0.12519729557822326,1.0294689,1.154666189583045,0.2879468714831964,0.3722384541318858
260,1.836134688167039,1.6468832,0.18925143888420215,0.2879468714831964,0.3722384541318858
261,1.750601631062924,1.830342,0.07974042330414144,0.2879468714831964,0.3722384541318858
262,0.4843830347795624,0.50073695,0.016353917048440525,0.2879468714831964,0.3722384541318858
263,-1.4001911972253749,-1.10134,0.29885114175967664,0.2879468714831964,0.3722384541318858
264,-0.27526825788920645,-0.25582457,0.019443692001755275,0.2879468714831964,0.3722384541318858
265,-0.3918557318447493,-0.76762825,0.3757725206615068,0.2879468714831964,0.3722384541318858
266,1.0463764012978398,1.0257757,0.020600730292590796,0.2879468714831964,0.3722384541318858
267,1.1651664601994354,0.6492408,0.5159256684017974,0.2879468714831964,0.3722384541318858
268,1.6042501247274945,1.3870188,0.2172313249456952,0.2879468714831964,0.3722384541318858
269,1.3508740714083862,0.766295,0.5845790555964661,0.2879468714831964,0.3722384541318858
270,-0.044999135941884316,-0.028054781,0.016944354683778085,0.2879468714831964,0.3722384541318858
271,1.9662242434054444,1.1200482,0.8461760780840943,0.2879468714831964,0.3722384541318858
272,-0.015446480907912456,0.010422997,0.025869478084559642,0.2879468714831964,0.3722384541318858
273,-0.4400393671203905,-0.3414551,0.09858426515353258,0.2879468714831964,0.3722384541318858
274,-0.3222217698342296,-0.06884225,0.253379522705743,0.2879468714831964,0.3722384541318858
275,0.938655564520308,0.52717566,0.41147989961857456,0.2879468714831964,0.3722384541318858
276,-0.3824210103069528,-0.28877804,0.09364297347414335,0.2879468714831964,0.3722384541318858
277,0.8642447071696497,0.9355911,0.0713463944767736,0.2879468714831964,0.3722384541318858
278,-0.13513203758247327,-0.22917645,0.09404440921299029,0.2879468714831964,0.3722384541318858
279,-0.9465177974047772,-0.7321546,0.21436318963195,0.2879468714831964,0.3722384541318858
280,0.2893930715015067,0.45367506,0.16428198996280297,0.2879468714831964,0.3722384541318858
281,0.2905554315111474,0.44103098,0.15047554764534676,0.2879468714831964,0.3722384541318858
282,2.0253256950527767,1.6982894,0.3270363006741146,0.2879468714831964,0.3722384541318858
283,-0.3405734921635175,-0.3961012,0.05552771437754389,0.2879468714831964,0.3722384541318858
284,-0.6631034614195505,-0.5639009,0.09920257345339445,0.2879468714831964,0.3722384541318858
285,0.04255998581120633,0.21685736,0.17429737300207948,0.2879468714831964,0.3722384541318858
286,0.6028843884724611,0.35766524,0.24521914770784314,0.2879468714831964,0.3722384541318858
287,-0.13252660910644407,0.11237671,0.24490332136907453,0.2879468714831964,0.3722384541318858
288,2.172422444766863,1.4975908,0.6748316645086843,0.2879468714831964,0.3722384541318858
289,-0.1870579907794308,-0.48355585,0.296497862587421,0.2879468714831964,0.3722384541318858
290,-0.040886113975553806,-0.093158595,0.05227248128840417,0.2879468714831964,0.3722384541318858
291,1.8696820199677,2.0746088,0.20492678282771015,0.2879468714831964,0.3722384541318858
292,-0.4600951029321872,-0.18658137,0.2735137297174655,0.2879468714831964,0.3722384541318858
293,-1.451798588015924,-1.2697716,0.18202701208818972,0.2879468714831964,0.3722384541318858
294,-0.3006084101024496,-0.25622812,0.04438029096754664,0.2879468714831964,0.3722384541318858
295,1.8452157955032875,1.5676323,0.27758347796025773,0.2879468714831964,0.3722384541318858
296,1.3895487301146294,1.243418,0.14613075182788626,0.2879468714831964,0.3722384541318858
297,0.4831354092651377,0.15302923,0.3301061760478983,0.2879468714831964,0.3722384541318858
298,0.2100057490193308,0.120100535,0.08990521356696493,0.2879468714831964,0.3722384541318858
299,-0.488240062276215,-0.13644311,0.3517969539559788,0.2879468714831964,0.3722384541318858
300,0.6937921586308866,0.27240333,0.42138882902006203,0.2879468714831964,0.3722384541318858
301,0.6844820405141212,0.63211286,0.05236917983449474,0.2879468714831964,0.3722384541318858
302,0.8219258801542565,0.59479034,0.22713554068434683,0.2879468714831964,0.3722384541318858
303,-0.7553786943600024,-0.57261735,0.1827613423511828,0.2879468714831964,0.3722384541318858
304,0.8426185575829801,0.5753352,0.26728335298169226,0.2879468714831964,0.3722384541318858
305,1.9242773503622619,1.8165634,0.10771398251863396,0.2879468714831964,0.3722384541318858
306,-0.6150503150838404,-0.62453806,0.009487748919150274,0.2879468714831964,0.3722384541318858
307,1.001573872585461,0.38581482,0.6157590568258022,0.2879468714831964,0.3722384541318858
308,0.9829451794671102,0.69615865,0.2867865319298788,0.2879468714831964,0.3722384541318858
309,-1.6646015013932944,-0.89053005,0.7740714515924216,0.2879468714831964,0.3722384541318858
310,0.7536270102157486,0.5322194,0.22140760027312167,0.2879468714831964,0.3722384541318858
311,0.059015067055436285,-0.2060239,0.2650389687564098,0.2879468714831964,0.3722384541318858
312,0.5396539677082114,0.22419952,0.31545444914684817,0.2879468714831964,0.3722384541318858
